RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,84.16002029566285,363.5822807697363,3.733989988720744,85.35693065160531,28.000044958143,2.491730507515858,-0.8590585769082766,96.59565576074317,-7.594551121239662,6.654137389222488,9.185911697732884,23.81286971565319,1.0249316034765934,33.056438556673086,-10.149071541051333,-0.5522517060564673,-2.2156893026457767,11.225886429766055,-9.60350940415075,3.48091478566097,5.433954906482773,0.20350929218829392,66.96356959428317
Bad,87.14933568096268,247.7483811372528,11.629741706663468,105.03000349460638,22.29968122526321,-2.0014140574410297,-1.6099962290963603,97.6063657009988,-5.3561156494633035,5.343172438438363,9.910085932740358,22.4763653684599,-1.1254734659417467,28.78971552127275,15.519007708125734,0.4946354465264172,0.9145619410270192,4.868407424718459,28.647034375607074,3.6559659742555275,1.7288408645949693,2.0037027389487907,50.46518064064249
Good,82.77225889520943,156.2091670165957,3.6203490299492698,49.69493087095469,10.538016301598867,0.49921513078672536,0.7485440221982202,94.9334924397616,43.454206845219055,8.256356650845301,5.625406884101985,16.16471410728423,0.5347998981343836,56.48173395864684,0.24847714961322032,7.132287276016413,-2.6209598438357498,0.6463555334595059,-10.159538038977251,-3.681717915837351,4.421339005635185,0.043851671278044076,18.70609908128033
Good,75.11390961051815,155.8715103630931,20.567516459957286,70.79199896221975,17.92755159657759,-1.7384523526041962,-0.5904786102408637,93.07260565460491,6.481475231462533,2.7266043914459273,6.200709176446102,20.91894793242115,1.1521767045338953,32.90740965349018,7.522232464146831,-3.6792896814663933,-1.4614286961959078,-0.7040138200249504,87.01094238022795,2.101210470183403,5.551427282016596,0.30509104399286024,85.15118106626797
Bad,74.77061534142584,334.73776306180076,14.324987026244978,115.26877467910846,18.458832964695482,-0.8792553554100995,-2.553224513964915,94.48803128810765,32.11422010488419,2.9908481489091567,4.541224392670023,19.24790326917487,4.152954658329534,33.458552381665335,19.447481437391534,1.0659535320881335,2.659287627589928,58.968871170480774,63.88037658291062,5.237799211576294,3.834314045602767,0.6548586668571792,60.05753373625553
Good,-9.132023716490465,-10.711756705564468,-10.33478431148704,-6.53401629301157,-10.821355440193237,-8.916739777892618,-5.953554198898448,-10.949172261115676,-11.990178177559542,-8.34523788875762,-6.2709112553169195,-11.254636929361663,-10.5523420029474,-7.024638452130969,-6.701699937993716,-5.19672049884409,-8.806600152859875,-11.35646142272604,-8.321788563395431,-9.865039338334771,-6.674854516241317,-10.309239138818327,-5.628712939093894
Good,86.74176161170921,310.0758766048607,10.141540758642508,109.2914266612751,16.25432580657675,-1.9143566141589943,0.3560976471095351,100.1438340655199,-8.199853966869737,7.02210794514347,8.179884853576826,18.068911945434092,2.4752611355743923,53.61726826260269,-0.11893157921339007,4.2515428371381425,-0.9087172295864212,3.974849433408326,-7.08607459514111,-1.72542180110239,1.7983316346518774,-0.6977422669834993,65.85556238067575
Bad,64.08399817428818,329.47307615641404,10.961264730694289,106.12676635820898,36.325819255216814,-0.9243003105517262,3.9736861667445,102.39385699791625,-5.55385393926356,7.696522195103428,11.410176069069728,35.62347260105175,3.1653913315610236,32.906402241965125,-0.4424792107754081,6.324947577185748,0.15377425057079241,2.957215208608085,-10.730314617611722,-0.5681353982223722,3.615692355919476,-1.5240727352120929,33.96457516503091
Bad,82.74093922812521,223.43506099415174,13.64374267685059,107.3799739685322,17.915156399946735,1.9673656536360693,-2.1904647789459504,90.84319131806646,66.6620160806984,3.892191556691925,3.7322808149118885,14.393413229760434,3.8880415651036504,34.346738234269935,0.2639207962201251,-2.215889563683362,1.1654965444937637,2.3965677007653583,-11.940044363063535,2.745379750949695,1.200757189863321,-2.849218214733646,21.543003373017648
Bad,-9.307376137035005,-10.406161151880152,-9.079994379260766,-6.9341593636356595,-6.563304058629732,-12.361205757767914,-9.786321766867898,-8.514011215646617,-9.030627806827484,-8.911520319455867,-8.64591646486433,-5.75093850837931,-9.87733015974482,-10.571296291615349,-5.94152337082628,-10.909829310124657,-6.596337901955956,-7.401128167268422,-7.217437885566093,-8.635688968603478,-8.318872593781105,-6.73180948305169,-5.281480507408171
Bad,89.1748137001784,275.3408359055439,10.160030880797196,105.79985174627829,31.818120743955493,3.3801689207825154,1.9982120750052443,96.55693491296294,-11.07702508060217,5.637197120042124,8.17821829947858,33.18561127762969,4.417453327159284,19.4782134911934,13.980365316929186,1.065100155793219,-2.798348352724852,2.9777740395577155,88.99696496209883,-3.1108039022999643,1.8243776770321207,2.47759982728458,19.453410568688085
Good,79.39010292221272,262.7367986841008,24.909083715619943,101.71969842042154,18.261491661649977,-1.631322016532194,-1.4999414658243304,104.19969682666375,-5.970786976416069,7.494011416091473,4.620667956146639,19.559084920165283,-3.6753325626872844,44.328215502693226,7.236772967219215,6.669594845414902,4.442890480622423,7.599723213992283,-3.6465540575470765,2.1557805483743584,-9.518364275985396,3.3416805320168113,18.997955989508988
Good,63.14953083178975,150.40092338696704,3.5991223490950133,70.14956140462272,10.285705570783307,1.1330186904704302,-0.01014930578753385,90.15659287391625,42.08756977577042,4.587865959611098,7.458278477685861,9.149356716891562,-0.27529681723826016,56.93164992744787,1.7555484631480922,0.338349437484034,1.1863896128932385,96.10512225882592,70.13628154178689,2.9984522580279735,2.081705037364002,0.9354228191544967,96.22098379244254
Bad,64.39457125255717,272.70658553705647,0.7597972457209556,97.94810195211224,44.55679716955223,1.2501457910378242,-0.13092196900912326,101.12441211333801,-8.22882490521912,7.025319114421281,10.2769080468738,49.22799053569294,4.70460965379207,29.840988027724897,2.0372586322707282,1.6907126482813903,-0.050733348720915394,63.512972100591874,61.413741347805974,19.5944892627204,7.367289317177746,5.752340252275555,81.25692994654553
Good,67.95934226471186,213.81880450222204,2.6610223351611104,73.47159590561598,39.956957648681225,-2.211263824335737,-4.725899942885978,98.58574389395226,39.338810448956835,8.302697570243982,4.53188289642318,42.030592588009206,-1.255306123167201,20.709757168256115,-0.0589890155005075,1.38730905119027,0.743596769116571,71.0988573009754,-7.310505094674089,14.158906546503832,-2.2876936522798497,4.832693532995826,92.31295017746433
Good,86.51860031179478,309.4712472712948,11.692871598987239,121.06700367989393,10.445893670457878,0.9202188400207076,-0.13752032572956932,92.27045352244157,65.16623767182833,6.125180409084559,6.065184632678982,14.221876592308014,0.4353933709700677,41.57240770670796,-2.5484715100437194,2.390571757954281,1.2659741871094599,0.23137529572802548,-6.232382819235239,0.9178139330205901,-9.47135098454038,1.4166862766928983,49.06299769216533
Bad,87.46805308834436,212.0308079889829,9.8249787538157,89.99186826706651,24.7319137958028,0.34329483666547883,-0.8377227988186497,99.12133363023251,-7.217309454016653,6.337922581042092,6.407527743044858,24.292545484539644,-1.7807928122567067,21.47884174367965,-9.297185322579464,0.8462002081260407,-0.9446257357187217,10.212709170141126,-4.6045989898360915,3.60080971931931,5.251376505305256,-1.781660082207783,56.528834657111574
Bad,68.37122701538196,206.8807092392304,30.855727518098664,103.22100582391056,38.78852469005384,4.262531033058253,0.6682230271413225,86.2615105369868,11.199459116254964,8.823939314372284,6.650970383852945,44.49487793582782,-2.7599194834784115,70.79952413476593,-8.777413855856096,2.0698726095396887,1.4550261404015015,54.239222404052335,85.27047374134145,5.550042599702461,3.1009654080579883,1.1529624339828866,88.69996493907979
Good,62.93771558328482,169.91656295837114,2.6925440404771304,60.38751813079277,15.29970082201882,4.419152377737118,-1.438962490346352,91.94725612288204,20.700939979944263,5.726093268084958,1.588323935293345,20.0988191004105,6.426781817567701,55.92890548967811,0.17769822164755977,2.731170355913461,2.2676559846036306,39.78651796353689,80.29755858501059,5.273000263306836,7.945215919669034,0.6033380235696565,86.21813492436974
Bad,78.85730788426429,164.67053615925988,0.4234915089135124,68.770909397162,26.750668362913267,1.6273697387151764,-2.577812241494267,95.11315475050411,41.07403738967005,6.465887684609263,1.9967649629927848,28.670477030574396,2.9989052901670954,44.51674409327783,14.814693719499758,-1.0065904208249667,0.07685693343159027,24.889036505631772,-10.474123877280498,4.422549814516571,-0.06776276497409217,1.2152815958469196,64.94375320943958
Good,66.27162652437754,181.00581753418598,12.195525865921642,77.0118697910947,26.98867104755499,-1.7367442027592255,-1.6270698982418126,95.76367915637054,4.082732494671722,5.689087499336658,7.566931985152006,25.427690688130003,0.3301098755454799,33.754993579447245,16.650482413598507,2.0065832498849887,-1.7086387588083098,47.35178539235964,75.36908015838371,5.43578727453729,6.651800904913531,0.8606179263135969,68.42956844606566
Good,60.20652846110552,337.52195443738344,-1.8757028366961088,96.08091136112888,18.628703044787915,2.727956753564983,-0.05356185523581214,84.30688322164947,63.729551649314374,5.637885900284729,6.010513645175647,26.535813761775767,5.530570505318664,79.13294308188364,-8.169144695000272,-2.133585786367461,1.136892179248228,36.15525350382295,58.78478019307914,2.878886361916663,7.671210600931006,-9.014242873423823,88.82674147773632
Good,87.59472997839896,359.4047411598738,9.417123536665793,126.94375023036126,22.36583867406314,-1.6480531762797808,1.2138648581336915,101.96607205936716,-6.571507055162427,6.752729573552735,9.252822457409065,20.431368789576577,1.9654702774348765,18.024969477897677,-10.238314031932447,-0.8942697935828409,-0.5880457843008978,10.640498544030452,23.973980221391585,2.167179780245908,3.573006458051366,2.1579109815403124,55.35863888954354
Good,73.25196845013932,155.41899824691646,-0.36188369313831137,70.21709631655284,35.87881151486112,-1.1516558388863596,-1.1196491562845075,102.54866106692675,36.34149151374095,5.735509553137917,6.552866783200882,46.22344209340033,8.934653962436142,58.366589630401656,2.5202659883511593,12.742927667529877,10.558615253434724,27.26207946431835,97.20310056730595,4.094240343654441,4.485632977921363,0.7145877354573893,62.3858491009584
Bad,80.16918418335403,465.889571733688,10.829756490617093,136.24417582481487,23.754580524966624,0.9759089253349756,0.219845714678438,98.6368126587853,-8.985286465046707,7.624296042216404,9.980885449382793,23.55022401471431,0.5682207734075513,40.15670442492818,21.7418024328714,-3.0886004069256847,2.0451925593653475,25.790143968692757,-10.955234206445883,1.8621028538625068,-7.648500957742765,-0.5582422789295195,43.00260761818614
Bad,80.97146833747355,344.41416413092736,2.131655789903078,80.18111478896238,65.85403425981768,1.2101757822368064,0.40225995302632483,100.27853194972093,-8.982308028873879,11.830845302397101,8.09582443744194,84.67920857086997,10.200077222015587,42.1778689546767,1.172352319311901,2.1427397795780267,3.266299673426481,19.869961277321753,58.15260486027108,2.355506553051826,1.7845715078753197,-1.826004843051175,48.40227191140265
Good,82.34024828586169,475.8701125755228,3.5535184381512264,113.82404590559156,28.91834095123528,1.1640683205643825,-1.0817929620229372,99.15042415440539,29.97583509550291,8.325614802744594,5.286242226531348,30.77702563072624,-0.43519635920694855,51.14684710078823,4.146675393998938,1.6178733787827335,2.9695590168378114,42.65479809254266,-8.061590381866864,3.82264087741201,2.382105613543459,0.2157598928502178,67.38705959726826
Good,90.35483872002854,466.34511756649874,9.507043908221627,65.78762435226209,18.997158057849052,0.5756072346505668,1.9428123954158592,102.66227505938268,-6.844604676768392,9.030797702005152,11.906729449561542,21.20970601002174,0.5285830209449394,13.264469789554747,-9.667514908889746,-1.131778424039187,2.389599075927064,-0.7949156363478642,37.58858289960328,2.5738658048788903,-2.514423976261368,0.24919242883504938,25.189522180091025
Bad,86.41297551159427,121.73331579378022,3.7935752054538994,40.41562291276734,4.95834372218418,0.8812595965696863,-0.7501067664671405,99.68973636699629,-6.260043675115051,5.210038557605681,8.83889710584966,-0.17563572458525645,-1.278942113517195,23.553925628596296,5.947926146620304,1.654149395106702,3.338353544026203,0.2391060356625762,99.5909970919621,0.05969508236749284,-0.1522632685039913,-5.881536905903797,49.03371961189598
Bad,90.7130847565909,310.36087475579467,5.233165927848143,94.12675797658777,27.44975006749724,-0.9094482065320418,-1.1221783423974259,99.76554612255153,-8.361975755106672,6.150603757307659,7.260147432514051,30.209764249962152,2.2267495840225346,25.76066863725179,3.708484288714647,-0.36400577481582586,1.5735610577403418,2.8101656885556667,-8.320152441698879,0.42575696036159716,2.613359544806169,-1.0244931835227433,31.637954246195758
Bad,87.27544606397505,291.9878775415835,28.298466626197317,102.52598584520064,9.491489988781007,2.7022785736628583,2.209739183248746,102.56679226704507,-5.3375186781292285,8.153803135116803,7.764698590636392,7.085291807150272,3.032764844464702,31.36914454188688,-13.136485357280211,-1.1478655513063338,-1.8332762586212514,2.9958489936249673,-8.246984951874479,1.609801754440931,2.493413203528628,2.548263368188672,61.13734891955666
Bad,85.3135163257614,321.9877204635345,15.346876916791183,80.76458356313387,40.09610206604123,1.3360882775622576,0.273959621079939,94.30843878232953,-5.4544329584341655,1.2660738681699049,4.83238773927161,42.76911394506224,-0.7123284789330302,28.19870119396908,-1.8546142648248674,0.24269247720849751,0.8942587422739621,15.964439530515708,79.63681681257692,-1.1572704406304766,1.662489312417188,-0.6491277385224835,57.82668428173909
Bad,-10.098443037119942,-8.95547879416946,-3.771946718661809,-10.396481866916016,-15.019025921590409,-9.042050667703293,-13.783508491142243,-7.17682721415884,-7.74277687185384,-10.58914948995574,-6.119091220515513,-9.424353979584614,-9.24273850182331,-11.388413050087657,-5.026720232289712,-5.968429557345267,-6.689607255953845,-8.818405217847832,-7.864273508811813,-9.964204879664113,-9.034112049895292,-10.863335685005742,-9.984998610959918
Good,82.36666133275456,130.00852377774598,6.463342233008753,49.077706739044196,21.984945529418344,2.252525153944908,-5.317592609164332,98.40163799954566,-7.922314321766494,9.398666845414628,5.973856874103971,21.325427084251334,-2.2894135987591824,34.952458434277496,7.332842940799242,-0.7013258130242763,1.494095313738124,15.272022466054645,15.457539038701398,3.8006680814684746,5.408307406621811,1.301715987332846,88.78725080384248
Bad,-8.690393820050682,-9.851275020699632,-9.919700379817538,-9.992182929718847,-9.843193018669618,-10.03034946553747,-5.8131208961632,-8.702082320972943,-9.959195396494529,-6.8932799332877,-8.970085727696084,-9.453935172680156,-8.827336672095683,-7.686716534726152,-10.201721856665623,-6.158787232980503,-6.304019657305801,-10.322185558832274,-10.274391383854844,-8.251867479456362,-11.923997045264747,-8.837431995326355,-8.385965285460875
Good,80.0577799811066,88.01238395288533,17.123671773043135,44.58266338752423,8.292743059152045,0.23914716422028323,0.16580163962022287,100.1249181152385,-7.36981085137753,7.56206873494905,8.798265609935587,11.831559050541879,5.897660689233934,65.32872893435427,-7.760581854120008,-4.583652514304622,0.9138089731645826,21.865883882646514,76.81812948230326,1.7072740318793795,5.183880908566041,-0.8013119916480901,65.63090556731242
Bad,-7.261400908062299,-10.810356096669981,-5.853490829745462,-7.06231133665724,-7.807429972756182,-7.210216006754856,-9.347752018032741,-10.21424940921642,-12.533714741966342,-7.584629294342779,-12.706133128707778,-9.0914471290396,-8.65308900151293,-7.1060953574750485,-7.878327419619775,-8.722533301318375,-8.03182304075168,-8.670136779671255,-9.605034252895452,-8.24803226430912,-8.690541579615758,-9.248185833986822,-6.687971843787615
Good,78.12809046477466,252.02475166208728,19.213550089414863,93.98714710149095,38.53353668758863,-2.4361547141160758,-4.437065644312224,100.62160995158935,-7.823842955232066,11.396052354685182,7.384234187747103,37.573695027550144,1.9691471334639148,25.89297404847965,19.016118413212645,2.2520328926064868,-0.9203068613261912,17.367860465467746,68.4581934598407,2.751050793389883,4.70373452242328,2.985515029119642,62.78548790795371
Good,67.15002284469196,308.51176033177336,20.89532219328526,103.21281886664413,29.567322816397127,4.4453597058828445,-0.2925236016394295,96.28401228139816,10.725537713477765,3.4953124189994855,6.087146443919737,29.779182605668762,-0.9790418943257253,43.368210473322506,3.911907936618715,1.8852797944394242,-1.7959987959123982,72.18942900097312,32.09664512191511,2.9450183482256924,1.7836268036464622,1.594349917496842,88.1100559690004
Bad,73.24180555297191,152.56542160735953,5.660151880164299,74.47083033666351,30.92604984050476,-1.177722054257475,-2.109357042024002,102.02364554229023,-8.696798958350998,11.295653211636058,6.594030290550631,27.5107181969551,3.1975049892363723,67.09325672940906,20.78102415174038,1.1446722593240746,-4.472929239519089,0.7772453891093013,63.43423970180799,-0.46524289925522444,2.5054528353978873,0.48443378018201716,71.2149181882814
Good,86.1807283421686,364.98395896573686,10.454251902958339,169.37938271943972,23.34979759409886,-0.9050403829337383,-0.6311737602159068,98.46694261771532,-3.407215417200609,7.95147985161957,7.222337782845908,28.671975410604343,0.7539020450137706,43.96001263650536,19.07724139403145,-2.1538019956717407,-0.9272309011586001,3.8640164357931783,-8.71001781263043,2.136127019330755,0.09155681428780982,0.837909692697901,54.74017553378261
Good,82.60925283895848,143.03447087079377,1.3846248764794593,85.18382270049226,19.21471488864912,0.04021687050569163,-1.456768107524333,97.90746877065095,-9.561488997910763,6.619686632929296,9.232951223075379,33.18355380166078,1.4164860497210192,27.390750564506455,1.4865758499154322,2.6683529741262806,1.3343020196722835,37.88637177816433,83.88821265762758,3.174853421913178,2.6315217840032172,0.14502581731087152,72.98309094874449
Good,79.76538427477986,298.2106031164521,29.352549594817063,116.26040263720319,19.74786131138257,1.480063610270847,-0.5791344800014382,100.22177867766857,-8.946219825302252,9.867488947987981,10.356417491053346,19.603863245099877,-3.3840647055247164,22.146008324170303,-1.3822990410797633,2.5299433296242055,-0.3640406364462101,41.040472062696445,44.95933162247488,4.329827418912577,4.498850918519837,1.0047686127739857,60.68167852585274
Good,88.32846427862493,497.1731682319517,94.44232798487744,181.4865031892571,12.808580054987868,1.671208036267106,0.38712840998127623,99.85462730284854,-8.431354218591995,5.453895884520376,8.611721162904468,10.983419404436718,2.240445337213543,26.6138353840589,-6.45713931436037,1.098517303259107,5.17252057102463,7.078782834638768,-6.757158782797585,0.28044305882695175,4.4607463328126284,-2.9527386460302423,59.60437780019623
Bad,74.57532358958147,105.40160010706059,4.606023388671095,52.36053103679929,22.654784820393907,2.998307221073742,0.7455677832271205,103.02195877526603,-5.906286693575332,7.114118538375637,4.786145156099448,26.129780906017533,5.987854455971762,54.0698970486542,-0.29825193469960104,3.529908734135945,-0.34032755116538094,28.777725814690342,21.85494120546226,5.7399384214171025,2.4451899916660986,-1.5872309793403634,76.53316190214173
Bad,67.67882626964622,181.38943044998157,4.596078879429881,70.4617214324879,23.295321163353993,0.8722885611985105,0.869350648794299,99.94855226119829,-7.752301383840931,5.565236649511123,6.847718297360554,25.513030331530654,5.4335741994747195,32.028778975347414,-1.0323126594235097,1.646116889577946,-1.9710107494911409,41.953068042843185,76.01976837844279,3.2371096333881297,5.853168732416684,0.5124823566796524,77.7691634885036
Good,68.05885502797815,158.7734067808752,9.225042320041105,86.91049457378624,25.72963160944155,0.6601388474421265,0.21321146513016495,99.997343592271,-9.50867322218329,9.168011912731279,5.694421207375393,29.405173796507295,0.14397947118144716,46.129510595130235,2.10678048400748,10.787696772907978,7.84710509792867,73.92815881007753,87.0615085518654,6.449777017831295,4.363598824561784,6.070680120662094,89.66259877396213
Bad,77.69089621762615,218.35465002784355,25.854253237469653,104.30980029464563,12.911816565203138,-3.076368324329196,-3.568873239985701,97.5818897702151,-5.993095175211272,6.24501942071176,5.531869135896524,16.682528703060427,0.9573138069303958,53.18167189891315,-5.75521960643982,2.8916863263356,1.994315717725962,6.139231099915663,51.43914405132247,3.2894407636672,1.1441383128732339,-0.9858496314455014,66.16332270395192
Good,85.46432697487357,236.8991740492666,4.863545687237748,80.23683159042639,41.783005967903414,-2.1415366341992765,-0.16784501049548403,100.38487922665794,-6.534824167602359,6.505559549036453,5.078511933790489,46.80127361235619,5.933893212482914,17.33690126728356,8.931514029333783,1.9781901950254928,2.600299396473174,-0.13772976240578894,71.15768147496746,4.54322078084815,4.282133228094418,-3.0871086252165223,39.2547725221332
Bad,86.01418895065122,156.4806745445898,69.50727409716215,130.93125791248573,10.517295370521106,-0.18263630384641535,0.41383941314332684,97.71577462264267,-8.593459959165934,6.8747198942905605,8.430869981108382,7.574668257596452,-1.5038429204293438,45.66025281618291,-4.331758474769073,-0.47779293881863283,-3.4815843933746216,11.333770975125397,-5.904778679257273,-3.7250502339573526,-9.582399589019632,-1.1471714227051626,102.91308321057224
Good,70.44364675666785,236.93317763400432,2.358143975588172,72.66150730008071,22.05255441251371,0.7157240704822657,-0.15859040309945976,90.62445761806183,5.40300303378187,0.23404586159702312,4.759506446355447,18.821501722238008,4.518426510535275,47.19705207126997,2.4934179524732194,4.610752930839732,1.4454803097198339,14.238995502427057,-6.55142460182163,1.4915069869596551,2.9961833095754606,1.8894668712695157,58.47203047855453
Good,71.77743492586607,215.10039869085318,7.376175833041017,81.09338979952291,37.564965910817456,0.907683534038912,3.971723873781188,90.1659980223618,24.405879437286504,8.505155730405983,7.378668641381373,39.814733994828224,0.9751332920985809,37.524978073671676,22.073855780672986,1.7559352659568992,-1.6100561466135879,2.5230007205192306,79.04560331704735,6.250553795416323,5.751945455845483,-0.29471520134522655,52.63212652063272
Good,64.17968446780597,142.9413483873052,1.301906791183958,64.35776014367227,33.61349882805115,1.048506565428094,-0.5285055054762208,101.0275631490416,-5.909329583557577,6.937333261423842,10.251469909264637,33.82943277682108,6.114186058853093,29.07513680085632,-0.5127452847243774,5.809250859203769,5.996662631685579,78.25502061740427,75.8117013304377,8.270838461348353,4.980134420327255,3.6253025224471793,84.0747035783088
Good,61.83047984512324,72.95666007187593,3.205920421882679,36.92208220722136,30.13721628985541,-0.1135366680744187,-2.6486759330280045,99.78222921544868,-8.249522849263808,6.175090852839068,3.6309971181871488,38.43207871704566,4.547940595693546,13.182962882525501,6.295669043400323,-0.42979943346828825,-1.9153500965327677,77.48247554453648,45.78805352768527,10.844333063760516,2.391137528172764,9.35282649551218,76.3240722790274
Good,59.23457553475409,221.67783910860967,4.189829094984254,78.3852345443455,23.655244260978638,0.5320766963662095,-0.000953196053579338,82.30035201578141,-1.107041942893122,5.652804140232519,8.782651367638708,22.936725054621988,0.944113363247594,40.86799096431272,19.871392919378145,-0.2745508804100317,-1.8115107263714785,61.32811052436744,87.31285345125836,6.799416740381018,3.826294238943336,2.394241307482965,72.12196789479098
Bad,69.29172086164942,34.93741038028334,0.05918642918218664,18.46867805601787,8.80215418039263,5.800490801950849,-0.14853091668551577,97.99220743228123,-4.165645566703263,5.548613267054989,9.158324262339937,10.936878635959982,3.9608909329841313,44.81113637457617,1.5313808685885681,-1.1364428272188252,0.013244625878454208,48.619220764053026,-4.097196897503993,0.06544523555606352,-6.445474129817179,1.4986120464083852,78.28467523034736
Good,84.94635972645298,223.89903794858128,2.73406091350071,54.515528157522695,28.205164626678847,-0.5263937039396018,-3.449780683384815,100.07550918619867,-8.828364758438923,7.720912811364083,9.138425182174458,26.69586597538149,1.6730353949193717,13.202894716980524,1.7692410211873302,2.4096119968157694,1.8289235292045642,0.8246102881016855,57.880630255624844,1.9542132879092686,4.906072437411635,3.376286975475891,31.59325644681262
Bad,63.12645678644283,217.83027180717065,4.5472713788606764,86.72057103575642,17.985125375867387,7.024887177379668,0.3908697753860946,60.247421729914855,43.001166240072365,4.226604868067546,5.163502935826311,24.76305466683485,2.9888061428445702,34.22852710759093,0.15267697713872147,5.135261095812842,0.0604048750870545,43.914670262876044,58.625567252121996,3.8729863897058268,1.1901995774540777,3.6562754765298635,60.74765128794627
Good,68.3598450991235,100.74809675544805,4.148643953811644,37.85208854041392,23.636917556729504,-2.6114405595831833,2.951656966023658,99.6930483141572,-5.188587181306291,5.693122926065719,7.685309797536505,22.404307872728705,5.520343585641678,5.255330758841184,1.6671126370889469,6.119822005897721,2.4552844505103244,30.643250210482808,-7.162233459993339,5.000442565725154,-2.3323447467039706,0.3286272429021857,57.45183722414889
Bad,56.506412180180234,219.49338209379752,3.3437940234265926,94.13292548775364,17.6104704017579,4.24654732793457,2.262183703038993,80.1529537029712,16.145837889781514,6.537545333303694,2.3654129456602586,21.700213587362484,1.4254069288340656,50.75369235382701,-9.761287945070245,-0.13970790482176684,0.5218711973849218,64.29692478413239,42.50803013760115,3.484129303213477,2.1574771972702727,-1.860346142000572,97.92884913342733
Bad,65.77470809598884,241.87851608699285,4.103758810139014,101.09183783713043,39.097109910909026,-0.3490558243980022,3.166559051772563,95.83873322625215,5.535852115118315,-1.17532237701411,1.7214926891031457,45.644038292422486,-0.43343321611173513,33.626429764448105,2.0880503280572618,6.570925830573259,0.4802260673393737,23.078851775209632,58.75333322641171,7.878931057229975,4.870231043116615,2.871622856120736,61.86000279767212
Bad,78.98877459477436,177.86045148991562,17.108295589554626,73.84146208184177,19.302515137020656,3.960023908412941,1.4351279025515635,97.88970730125507,-8.989058105365597,3.8157146515951434,2.2897996812753103,23.399950014476914,1.3319877015867227,34.649645115653456,16.805082655955022,2.866661160714783,6.083510501555612,20.28810461929519,-10.842967337233603,2.928671959404641,1.6442053422769154,-0.4035261346397343,61.840392156973884
Good,84.2890666651052,363.3231094445007,14.502663827661621,108.74576518835602,24.726150920488116,-1.1151957129782502,4.733763003640641,86.77854303395775,22.693156622099714,8.85606817978277,9.446316769900456,32.86763571270773,-1.3104042232830178,33.24757492201212,-2.401891127489974,2.1363706557368896,0.008074497155593052,1.1116361509350485,-9.303831717719012,2.4984519522257425,-1.303975862161415,1.6049835167537037,34.08358951685318
Good,79.86256028175329,163.99022435834175,6.726003453870695,76.79383421262204,22.576483582793443,0.9381986189387563,1.9077991403383745,94.55552722749749,24.31136646093052,3.161042240237678,2.5561345518053002,23.70522522775733,-1.9872952561402748,63.56604740097127,14.142307351347835,-1.6672333035233058,1.1451143468496185,6.12029326219217,62.644934157306906,2.415274553338439,1.6930183332198594,2.8168272319133663,54.020657944848224
Bad,63.9181811812862,305.8548323322951,8.988695049653792,97.59836186146964,35.132633700465625,-0.6469785916991704,1.1528840047911404,98.61062871958451,-8.81688646268947,1.709503278000494,8.477628725572261,39.14100254678442,4.47457525282416,68.72042158452126,3.8263669122939215,-1.9850975888886464,3.5563856490475083,55.96180949516759,79.47157692952808,3.7479757262649613,2.2337917265728624,0.8376324607927172,75.75391205321633
Bad,89.67476969965197,256.2474337236835,15.088923430526735,123.28602361038094,12.811285368295245,-1.767297376185311,0.17878417885571388,99.83375599163793,-9.68551385010391,6.613118279248645,5.251576220158313,18.50905481082706,2.325697794574513,48.2918992895361,10.944267416966666,-2.325951985964521,-0.34583202911387745,-2.293739674340042,-5.7350588241193545,0.7551037912261871,5.175709830863011,1.435666446408291,74.76641701886622
Bad,66.86264609222835,127.34260638539118,3.288305268663337,56.72537554708868,13.760239080872195,0.8476411204657176,1.5569606434292038,100.38154525719,-7.195023682976896,8.232067121427633,10.40619701946161,17.370696117443618,-0.4109513917363663,52.59554693835008,0.26723938141336445,2.53961284494278,-0.539093028010162,1.5435408655077776,-5.10369714988223,0.8857327938284267,1.9003684730532155,-0.5248763391125604,34.938933653647545
Good,68.80013605808233,288.7089630562759,8.299021538607269,126.22217527503516,9.582384477650272,1.7251184330409388,0.48018951550841116,101.85392062341552,-10.426840806883046,6.099374068622233,8.052335385152313,8.48512796292647,-3.6785875651392974,49.439905002146496,0.19191493973853557,-0.8453268640670248,2.9852724355703373,-0.6378477849566911,-9.077070168859457,-2.4954059392752908,0.3664335970009205,-5.115787019729215,51.5834522970031
