RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,47.35742447504642,55.64410846477911,5.148900039047523,26.22006410787688,18.68052062428036,3.5340852163564795,0.7168141488451532,77.89905830424273,9.544011266300238,-1.1399752992190466,1.2194264284540828,24.674888416236143,8.940748284230665,39.82912095612566,-2.188439525245805,11.206766391572948,-2.632651695799134,75.11356598800546,57.42700993569259,1.4543824666668934,5.922085832704375,9.192708309518874,75.36007019632162
Bad,57.18137424551102,201.75962313378236,30.271682515225976,91.7605505500992,12.46297654444721,-4.276143220046302,8.16424131965321,71.82274873880914,8.856428884264437,-4.255926430088401,3.725975055156138,15.105340709547738,10.671971046315424,55.82713068860149,-1.9027698200053584,1.8143827493674236,5.23536921425195,29.714045748723624,62.83534297198854,2.6554986181103537,-2.7106358248120417,0.12480588128013662,50.22386138613167
Good,65.96810392631465,144.80766519156006,23.678733713834948,61.8270463038097,26.575377008917407,-5.575555006212047,1.3723270629800675,77.50925277205731,15.445044361436512,11.425644288282909,3.939252124017931,24.393226309742186,-0.27943519278927514,39.99717249146188,4.713887325416532,-9.60321452977565,1.6762346775373462,29.611658573353292,56.094542926608305,6.70445594097152,9.553141533720197,-2.9533879034496104,63.96953596009602
Good,79.68710576356457,179.81237252263634,4.4364127701961635,76.75696433162855,23.84455787469198,5.940589090434278,-1.090165404479688,95.68525245333312,-12.072755163274659,1.0559038171128003,18.715118371932242,21.006735501480676,5.225229275881755,24.705753825024683,7.6017953542788765,-3.399782174453681,-6.10267798789263,18.52736902615816,85.90592235474456,5.579058051370586,-6.669111063664728,1.9886024041253996,88.67027617636082
Good,60.17739298732073,80.67324093566455,2.9274504080597135,37.098470432134505,33.635631371293954,6.970371833310338,-4.662291192897579,99.58769842802958,41.12645348018454,5.004302729418417,8.065900881525195,31.494970939864647,9.36444521701798,41.97474526874553,7.291652104899776,1.9406450845850847,6.778090140162496,53.23280468846286,96.46433896632769,12.226181373828979,9.07661034589021,2.811729213575498,86.38655366710867
Bad,57.795419191133035,185.6077468051301,-0.9837317898224578,96.92369097038848,6.737892287195833,-4.657314055750248,5.471420713490016,64.79335962911817,-0.559469624057261,8.146252460094988,12.731911278646066,14.638147903538446,-0.12941695159542244,36.41564705534885,-7.008318955528936,-1.9504618907425657,11.904258423587736,83.18055280789686,-15.736340797944418,10.304019271452542,5.821634054538864,-3.2376636079299015,99.38903469310432
Bad,78.3954991027291,130.02907748315332,1.5310525746330352,58.92432836607732,31.130651133208964,-2.8350589862575406,0.9323731730740882,91.98724855381442,-10.57437216741285,8.170300254483825,9.543223613734014,53.40238795235183,-2.857913390336817,70.79328576877239,-7.1214567568318,7.524836788804618,0.49843417978634863,57.9900661845943,113.77567378452699,2.6263291382663585,5.8338781240403605,2.9758603737655855,93.55347654141936
Bad,56.79681922806802,197.58373383327975,8.643732906307257,128.89193438854667,-3.124614337172332,-3.7392289966652776,-1.6902302845779282,86.32574547774537,-4.279056054517236,-4.222006242045865,7.559061889342093,10.827245799596248,6.492559999955407,3.243292061738588,-4.915856299017426,-0.07938608174260864,3.059163002326046,88.60008455017778,-4.074535814667257,3.0400793131510166,-8.30090690748621,3.8258679893217256,104.67255105494321
Bad,61.314334111274526,215.5495537669925,1.5566336949697028,75.81579348944445,35.48256612481296,1.266727229133727,5.042459024850703,84.09692098379318,0.028856172324179585,-1.4061995981771425,7.720588791867747,27.79958018822766,9.584190199287711,50.308894474049396,3.699388217490869,-14.2508503568884,-2.9662928221192026,73.46458802135257,91.59473175720261,3.840969675893597,8.742090863636257,5.718582033116352,95.15490761350003
Good,78.74659024225336,151.46425275601044,-2.6178363289842457,64.23174162367803,25.179002998650304,-0.41883402494482413,11.192017202015343,87.20608061278273,-9.548426132588578,7.093392489345125,7.702904052180924,29.922202521374736,2.3015496129065025,49.515270226983205,2.3933215019669962,17.823191424224298,-0.5113656145006109,37.51163460069584,91.30301994798334,3.230902399612258,17.547820405602167,-6.705013124956187,60.83427347284785
Bad,73.23930408743253,160.1981676526346,21.002656084631724,107.48752772821024,3.748032451352133,5.401202541401297,-2.4422423787353624,60.85693176569785,53.716736833528735,-1.9355294771056348,7.690177252197015,10.435107299190696,-1.97263965222851,60.65189721668931,6.097054747983855,-1.663309635366095,3.0955765730156037,-0.9304990702838636,-5.310937371221784,-6.607885257733058,0.37228447601453796,-7.803665993742175,50.79478105686321
Good,84.43433480667429,315.92823396638795,22.76000954308458,129.73773394890145,17.15295705942615,-6.756285427557918,2.916089216538574,93.83640062922586,64.79459844994048,9.399643897591737,8.871009658821944,19.13081377613318,5.439396224241594,22.5524410146499,-5.920311077974843,5.012723845413552,0.019557206333178596,27.67834174195346,-1.6996363224935171,8.110705955738318,-2.0856220099656944,7.078732408322122,81.97229274509654
Bad,66.03115102942172,243.7244915188137,-0.5045906823136237,93.89586652983203,7.050032581464162,2.7497498753423777,0.692732529196744,75.69899910598508,4.635001775741834,-2.6722210100405066,1.6357345305484956,22.047304451799253,-1.385432987114851,55.9416837594374,-4.039328563604805,1.9546212618721936,-1.3549150251771724,23.67423522684226,-7.1381658000472,10.124808706378685,0.7059705417743156,0.4264614990982529,81.0728535035559
Bad,62.09878678344418,287.19493638709343,-7.028264208115948,48.93485367179191,19.827928741525227,-1.6692942634324794,3.247551045333343,106.95634162388595,-0.41880095019106456,5.517419656964853,8.611170242533014,20.495114128176795,8.146096309430028,57.7635659548833,1.7370741022160838,-1.7000937586179323,-5.393968070643767,34.22931745459446,55.023191260946156,7.448000250023738,6.64922368492724,1.2991651518384364,78.39066779058001
Bad,58.61940584150431,54.94072608858384,9.006630035387825,22.674993306982078,16.89127301546514,-1.686231298651208,8.602638426444468,100.87259414405266,37.83534938596631,3.442200816086016,1.016421247725539,29.45016579046606,3.1140542371396673,53.03099179608791,-3.6737276439943356,0.3402098371937816,6.909383126772857,62.012877349029026,104.36253519368198,1.2998561757507363,-3.6259823920058327,-10.419340933367053,106.35564024438222
Good,84.97506303200437,176.72952601306133,38.40239720760182,83.26892013067214,41.80859416686243,2.208588136811123,7.110809499822715,102.19693224303552,-11.282817744363554,10.939470002274895,5.944581863012919,39.460479751976834,0.6345942230000995,78.29712557826734,5.163484267376642,5.94975646009305,5.233285893256994,-2.9257030040880547,70.77430055122807,9.410775746397874,8.68117409927963,-4.30351452748965,93.6035809661564
Bad,59.370679787533874,203.18225888449683,46.136977997505255,121.4939475550738,4.62051951768084,-0.23573958250964022,-1.492150007807604,65.47321645670122,12.343522619033791,3.362363063740971,-4.474373925151493,14.152616041160107,5.524644380013962,40.725816332993055,-7.594533524866111,1.776467612022738,3.141337486258836,92.30066570246454,-14.255286764022351,4.695049645591037,-6.627746516480547,11.791500909289262,100.23247860591732
Bad,53.67731487622001,179.4582944272923,12.652673475801652,98.43862128848059,14.035931919317083,6.496417940294858,-5.292649951372287,50.27010556052992,9.400794733669063,7.527238292332041,-1.366017346318337,17.199521232590218,3.936549494025639,60.4740534704178,10.353557631860127,-6.724299292911696,9.396805884111114,32.1568692548909,88.7618417977598,0.110879118691114,11.20492441849752,-8.416957519511355,96.26160447802539
Bad,50.63912129564713,149.0145244642115,7.130612490003375,65.49026117766462,27.678823664110524,6.681720435789619,-0.46808370154464074,102.18943494207527,-6.927191924131674,12.728263126524206,6.615219992545513,29.665255284034785,3.172010215279563,33.958779992311385,-0.7978976488411537,5.587604243520909,6.145288666510503,87.70965568163447,49.453478467634646,4.400536975742556,3.9446484018360635,-0.5712649568606469,101.445271755127
Bad,62.26735393432929,17.142813931129957,13.327929205730547,9.754986071738948,2.6837515610729623,0.3544939105244711,-0.43785761520357835,104.96684293452273,2.0168966249270763,6.772505417607395,6.792495832219857,0.3738963434889331,-2.4923132037907463,99.25205659538206,-8.65103652329301,0.06470016977649529,-4.875771342754888,-16.547792441853776,58.89592327767306,-2.508092073102201,-0.4580108056372365,-1.8468492290182947,96.96121750916328
Good,83.71737221328699,163.19330141543642,7.432614503301522,54.72899467101287,12.284663585362111,9.72487078465106,-13.763300304206354,102.72137861345254,-2.882941518330539,8.195193270290947,15.456208465545373,20.588763347514693,1.3473715768095111,24.300719615826562,10.263408986313234,-1.0648508525416727,-0.24228234397751566,7.674892454727142,-11.11932462402864,-1.9925501587196965,0.0034390909835864125,4.5963330358272785,80.84253472497461
Good,75.65286816590557,150.22314392439927,10.427366935255636,63.54481817621328,17.84806619082442,-11.648799845763895,5.0656120615266715,97.65492240492671,-0.24937001040171314,3.4913959794629688,5.448611008586055,6.7782876323644,-1.8534413281317108,49.00748182284249,-5.843803780584748,1.689641723281949,0.8001681309334151,-9.067754367607284,59.72460099436344,3.6401851264661804,10.568741697722512,-9.608485158750241,75.47963669420831
Bad,62.03473111934712,185.60718024882084,7.450278805137834,69.08354320579416,20.76534354063512,3.952168444078562,0.37474340036320086,83.04056409372643,20.144428376344447,0.4377491051251088,-5.172979874227925,12.967374113946102,0.9096384506953734,51.86397303807619,3.9837584907821832,12.698930452271115,-14.14841093266836,80.46064787497468,84.386482547723,-9.400505797835848,14.20975180668277,-5.63362600997058,93.82688194226496
Bad,65.39462606341613,154.0643188455208,4.153542245734737,36.667802927363574,6.687012060750586,-4.558012399754216,0.7417870224924604,91.71461326323477,17.302249855969606,-0.45941136004833716,-3.071182505595223,8.85455176407925,10.709807640719193,15.887843497615206,-2.34970731718665,2.9574733899646746,-4.995917273296273,26.769333913157414,90.13880498547844,7.119201597633052,-5.665193773395057,5.203266610196698,94.04058885584955
Good,53.83083179545812,163.32294920417377,1.684952068591207,66.24709731708417,21.811030189849454,-2.6404395984799,-2.854015595366649,57.4329475643519,-7.777852857249703,4.48161044906694,4.761284628298398,13.829671327589963,-0.09026004860466852,34.67035501650753,-7.0456284499098185,-0.17165680488034063,-5.571733830013343,47.60390936932404,86.11150342663875,-4.532502512330753,-2.3595159972138724,-6.457376163507296,56.553290547116745
Good,85.45286793686924,160.68198153429694,11.630020414554819,87.52206395311188,19.633597854773594,-3.277901707107808,-1.0375679877678532,98.93679798298227,-6.887004078803457,4.107841804618195,12.221734410791491,26.603912515737402,5.073954067777777,60.54643247402816,-2.292886738756044,-1.654726312289673,2.953383832691348,86.67115555871597,52.15796888815668,3.5951849509397995,-2.687326241887888,-10.094045677316497,88.28935120527048
Bad,59.19187117987581,95.78021815742484,-2.469726501418084,22.100928692183533,3.9307109362518844,4.612900500769557,6.381320294725602,97.94632084550834,-8.772317287092042,9.091494735096605,13.14104807849718,8.039580370172366,12.831642658978291,68.28064278796323,5.811045736688621,0.04657922916408277,3.075046436572255,97.93163404333814,90.92556884655988,10.769385817845556,6.115425028624006,-1.8960196665227929,97.7153785592409
Bad,78.48165440700858,438.43880442608486,0.848723156857722,97.88850094129461,41.18988033390855,-2.0333326894530077,0.42161456400044645,103.97675481415507,-8.64156140084333,5.5058315056278815,7.360997879959177,47.736195404065626,10.857207596660977,29.140782117042555,2.2781139169465394,3.554990917106297,0.9372629248364076,31.228160098857163,33.972904674416064,12.812518342035547,-2.9992676982817743,9.197168479575911,77.04494963211356
Bad,69.01606881147346,67.92751254918487,4.875526745424988,32.68272395157116,17.282475192210317,-5.707853691150147,10.607578060743721,94.48116942662443,-2.2138236203539945,4.466297515649947,18.073845258645783,31.39599381035787,6.196898533196311,64.44650215849764,-7.522239366248769,5.928606404508649,13.05065060684592,28.95452844238548,32.243128549662515,5.649143886073604,0.5770516616639034,-0.05344328498277706,87.37191607489154
Good,77.98964480377973,230.14676511289792,11.152637167759426,112.26787997832857,9.957615378256255,3.2986196475346734,3.145409837478012,95.0579020021597,-13.797564286144192,6.00492663948406,5.645455940845469,8.844449625638298,2.8850965245420275,52.37770885052715,2.7084876403527214,0.19890621399830663,0.37315413642634676,31.292472350548582,89.7892703479356,-1.3536918039700243,-3.189047059449721,3.02054663828215,66.20969608771314
Bad,82.54670912131412,62.815671213576785,10.840278316316805,41.27106858097836,13.98329152445446,-5.91190470500648,3.506998250226034,105.28578881710153,-1.728569985224519,-3.664759679558495,2.205717698596743,9.585850356391425,4.179863658672068,34.89850051519914,-1.658956549229988,2.950435190177853,5.22603386405067,8.161443521483573,69.91538169969289,8.653104244634799,-1.585950941428675,-8.271736904765136,74.60259623280862
Bad,48.821879503356584,61.166031999430615,1.2616692260205191,26.943665537802428,11.190661485089503,8.360079175580449,-1.0210679753136602,90.39628325469005,7.975573926370974,8.566172029925568,4.1180112598355825,13.374398596599189,6.277784448911985,58.171488840117874,4.679330069649804,-0.08807711022059062,0.3909853999383375,68.59316087770416,87.20363048319803,-0.4306664321769862,13.710971670634155,-2.237826437607838,90.13200351693821
Good,86.45939580891539,264.6426479224697,8.873863746530636,74.69408149980693,26.543005843804032,-6.455189038916149,-0.3001020460816286,96.55373421487101,-6.075312260074727,5.178985916977716,2.3976993198294965,21.527026943806312,6.34156304365406,43.55649086230032,-8.658080989119561,-2.472035572211254,-0.049451084323788086,0.7142259758208475,88.54555583473929,4.671045763621823,-10.457252136368762,11.134631695824869,41.620392419873596
Good,76.27434591384656,261.28010368690025,14.822997256342271,109.19028271269875,3.7966224049737836,-1.43656337698028,5.162280889632825,95.48389013575317,-4.135229057610427,4.011631970571263,4.172525410446881,8.413644904385773,-6.1991119167754904,45.388615216506146,-9.980131189329503,5.184663744544646,1.6073801794555125,9.479281076953562,41.068204905628946,-4.459180928416771,8.579761993318012,-3.438583969625677,45.82661919790406
Bad,54.90981516742404,53.85499693672292,7.211152910762176,19.527569815329535,15.08402853214007,9.622037584519653,5.936000527223946,92.56662321226896,-7.186004803695839,11.93817696487414,4.891537207371867,8.551901738373319,-3.6310044583851004,72.48368990767987,-8.273311785177492,1.9286567257451614,5.992639919443706,98.27442529083788,78.96575416736927,6.961592764069956,7.384512157194852,9.164842696206236,92.52028413747624
Bad,49.28822831266899,145.8073414743239,5.674454434920857,81.23620719407765,14.562296129475701,-1.6230699837372784,1.3321125408992347,89.98246193332966,2.675181714136995,2.3820557414367705,14.248108115058786,19.128808290100444,-3.684529162262122,1.8873624797635102,5.20227263633654,-2.073612946573593,5.796616595833265,92.96032428369435,-6.9503180389309644,14.66186564141632,-6.8690409191678725,-4.027795985739347,101.00439373852626
Good,75.07350912639718,159.0409850215491,10.059265338300918,58.55885414094794,13.5903657671136,3.1181781039909793,3.784032004346633,89.22850980244515,58.32747010785661,8.914728277940387,-1.9029435096609388,18.175118014528913,8.608032742743092,9.095122231128634,1.2040140932151422,-2.808181341764339,-2.0379707124214415,7.570109994364012,-15.968428344124666,2.294190626111745,0.01615520434080686,-5.336412280705757,68.81046430651841
Bad,50.86207791281597,164.90393352216788,10.44309230331113,65.59339389386395,30.262478925698883,0.4523616935642131,-0.700070340705454,75.51172790430093,3.514807629420032,-6.865578885037364,15.327571531392403,26.51635600919247,-6.0223051623729,49.18818233150836,12.300658041196598,2.367846931550282,0.17210252211966792,68.94703312563462,46.12334049706637,7.772979660530223,12.805688679207378,5.334640089486877,86.39274787224171
Bad,76.53797784654498,211.9974145082669,10.385793597389823,57.905987995443866,24.669805141065968,-0.0066113311301490155,1.0999671899774106,95.18387404825009,58.72130699060935,2.799538268240628,7.893011242286777,25.87327966664128,8.829967672837027,26.22664990127776,-3.3143616015147863,1.9580841094515435,-2.557821554786096,54.420915158023426,-4.4797167262762025,7.471588305119927,7.246280225814121,-3.220379306960222,67.85767555449243
Good,71.17916121057888,159.92285485326124,12.44251015946674,80.89898190298412,14.891121033179484,-4.092443355340715,0.4361109151870889,96.98546410154395,-11.270666831186087,12.736580399866405,17.813254618165452,17.234231280718443,-0.3773396417559398,39.52699652923282,-4.602563621472747,-7.750949131689281,-0.6358284074286267,36.41537176799238,69.47229213571899,2.7570859177350666,6.6503943426834775,4.576716418926625,73.100259570075
Bad,68.08875486103588,130.19995373341266,1.467015781091761,46.38463066661334,7.00768325476458,2.265962232905259,0.19748149688936817,102.1698683131136,-9.560506459184321,11.33519479533194,12.553182363430192,5.5927986290552285,2.491692500112595,19.884843705738906,-8.766815564848574,-7.520861038736172,10.7720161319993,75.73443234654093,-7.034736118745724,9.203652411628967,12.046409237283443,2.540423777381077,75.61887597795433
Good,85.92073486455787,418.6048712325583,3.230668009107962,109.10325474818016,23.249938219329174,6.636671798710259,5.0091083052034975,94.35417741927523,79.28332008907827,9.34608105493967,3.396602583181458,19.460737614060058,3.348656349234931,11.678401597050247,5.540664891010566,3.3323961515862943,3.1060028144760037,2.059145336425945,-3.449033715387518,7.195040118454607,-0.43253014813309987,14.27081856467042,17.253852762713308
Bad,81.73563139771385,163.8935091936525,22.998085617774336,64.04224089900013,16.619303162367505,-9.710452582609312,-0.2503533287206575,88.89029746708617,10.64800005363178,-0.068213869434671,4.531184420396437,22.30484655376081,-10.051246157345584,46.261334004703784,2.119375233855219,-1.2783782362439553,2.481911720699889,30.80117495789744,39.713315617261436,0.8821595144180114,7.15594148014906,-0.810724942260054,75.3552091274883
Good,64.59334969624932,74.1601866599916,2.3403114825466518,27.39090735378073,27.18979049999669,-4.621712137525398,-3.1453723726528744,91.16595184694269,-3.7705355130760707,8.13422201126996,7.401582252435208,21.94190509238871,1.1437911474921458,10.786519642743162,2.2090063061939063,7.646933585710023,12.137766418681807,28.030651770744637,101.92934872845922,8.916071943902583,4.039833688006718,9.674844472847127,47.92961862071755
Good,51.44448727464476,239.53002331627698,5.998754701444244,101.44337807613907,23.631223331375434,0.23688192672290587,0.6530360048743327,69.37001952227762,16.68657063587316,1.0352271579941643,3.3593093279527744,34.75726214671782,5.420819863097928,49.5599299477146,1.5522509684226027,10.72949497599857,1.6470105208020058,14.798227951754551,61.471474167717844,-3.0541632694782894,-1.9201867247897466,4.526315179289142,59.72742657660709
Bad,78.02231246368041,221.29946307409156,3.4443518704597516,104.65274753018595,14.937118221534814,-0.4365235938070384,1.568579161516454,76.10282025772773,28.29053123690981,1.7149464824442013,13.134665721511215,16.383221414995,4.264216331879091,7.992727763040973,8.118043438993336,-6.369608257226515,5.165909021408153,-1.4006877115610337,-5.559871782737334,-5.84064125932711,4.645513495776861,0.10745026282726165,40.155356475914516
Bad,49.63451358022013,162.33811521578443,-0.9046929219684365,68.22516218529047,10.251710922854423,3.213380603758442,2.2048359392538077,58.56853165396724,2.3007014237337997,8.409604050470803,4.321489508660163,16.752003611294434,5.321727491846724,30.669188039552402,-4.518889275822767,-14.026343735393915,-1.3567336074388645,93.44658161147939,45.88023586194249,6.772716030796565,5.574556562952831,3.653408024398049,61.64711407477823
Bad,67.54503095048362,232.65260715644382,2.779115590649398,103.28162881101443,16.345528483190492,-3.029927295119583,-2.790552839196713,93.469439010787,-7.791751885284887,7.968354010889191,-1.2531107646971993,17.14340197425593,2.4972981641988934,34.318214369108965,6.609666617359407,0.5677299823332896,-5.167712426717062,37.11506935316642,93.66542702041086,3.939769140463257,8.302764265611561,-0.3385223277796312,56.49832639613988
Good,73.08724928325917,169.83418075587937,3.5091896521606576,92.44327069061058,22.46661846125792,1.4047923391005175,6.627054796749237,102.67226278456788,43.31850127055463,11.239815411942672,1.911050370377226,39.965615850371556,9.866330858429816,58.94093370990166,2.31523476438279,-3.4474043839083564,-1.996188281192537,29.12118390853437,56.27715072938375,3.8632665387897234,10.584709645047834,-1.2457920637206557,65.78039632923566
Good,68.1556338926782,122.59810465467655,2.6652904010983094,48.05542253161583,11.362298171158997,7.455515704428372,-1.3466567438908597,98.22815507899895,-17.19337068643739,12.544672334534033,6.934751232324752,24.874939070235722,3.738390279479215,35.795028141415365,-2.7087416127895976,2.1666665885598997,1.2121201936576116,35.43091053034228,77.99889536646151,0.600449227025591,2.7472677818533926,1.0540576465798277,88.8246519450689
Bad,63.20460356228077,227.9659918357794,8.599394355076083,83.09250089267205,6.4504715825526615,-5.974123945348412,9.845791285552501,90.4983533807783,38.86585645489655,0.06852521961431357,3.8581528477742335,7.0627841232119035,2.800515839190443,61.2987354562217,-1.0654049449339402,7.250805079777364,-0.768331802476388,60.49718135028795,73.48937951057613,1.8669350369939275,2.9081041687545097,-16.107773237712596,83.89737204636424
Bad,77.0489238013911,152.67536659628743,4.002261235101841,58.69483425458721,24.244536466216523,1.5849996441880139,0.13009839377092697,101.26308237138207,29.823133191281247,-3.691968255269863,6.427108057276609,22.45009581716358,4.067614230649566,54.796659911100924,-3.4681096295606166,-2.164224903777415,-0.21860812997574003,61.41467337750062,63.43810365645132,0.8842114988241483,0.9640848713881911,2.3861711316456753,80.99354270545041
Good,63.44168811915623,121.48598376141908,-1.345808207364131,48.756289698625395,18.932979449226146,-0.6136619349757382,2.641608527107196,92.55163077983772,6.708514909208903,9.142042234102252,7.418248594862376,15.932365719148697,-0.6283687337561252,15.647624458893182,3.537212456537153,-3.8163262593003946,-3.1822797529275553,24.717485134587303,-6.855518323315961,7.4366604601895006,12.117612110351953,1.5327627069681558,55.843193077829454
Bad,65.64638038874247,117.45088829923147,6.473857083823215,52.88088938806717,17.96486844598909,-0.5988947656325241,4.968547254764902,95.71498747154136,13.46530234859537,6.40010906674871,13.70821665067917,20.106678557881114,2.3119793807263975,6.371491044125992,6.769525913646212,-1.9265354868090343,12.606216522728111,26.245012144762224,-14.927052902624558,2.8462220384688015,-10.205670283466304,-3.377342476983589,66.00064822316699
Good,77.61827077684457,118.20283087685647,6.501938360276862,58.088072884927314,21.53207797431656,-3.525309420652871,7.1179833482003865,92.85220054047899,-8.907099278950627,14.051719573538223,10.801758016742294,21.167816546794928,-0.025245000035958975,59.89902973847743,4.720495459071459,1.8161937990726371,5.9538125582534605,8.254091414354544,55.58126802225998,2.2169978015909706,5.990929502065724,1.3942274719690662,76.98220398641764
Good,73.24892267576965,357.45818506766625,21.76298395841657,100.72838109949471,13.066965874196594,-1.9029644545467084,3.135442273119533,90.43978418287439,-8.274762110469657,8.729819715689324,-2.5689660501853915,24.036912121952394,-0.9409713681975613,51.27107222475304,6.676562617758198,9.228299275416958,0.13988133964631377,25.57656852088015,-9.716382122711334,8.20276403448705,3.679269825589727,-2.4302814877349026,88.77761027258899
Bad,62.392143939002274,63.9962420875397,6.448612070947066,39.33523534503086,24.877596396623513,0.960353809917415,14.108327550834115,92.67408392739938,16.103846462527354,13.965125299338927,-3.551132464215952,19.317035468909904,4.248245190284935,68.75612903070227,-0.3379037461720885,-3.9912662994300883,8.561547783241647,36.59196904660828,62.54067232226277,1.0573272306473132,-5.947399350362071,1.568782418853931,82.345178662865
Bad,66.8594240914218,132.53149627940482,4.545137106716807,51.93419674541215,20.470479730294937,-0.9204218047558743,0.017250610665632483,98.48318908352842,31.386648048670608,9.828082809894422,4.326632712860171,22.487066612335433,7.157842667539052,42.597427793030995,-4.218120990811865,4.61702530262407,7.075703283915046,48.50040219127529,92.44219759432319,5.442608755436789,-8.522663072470273,10.979326859488003,60.75658698355338
Bad,82.2383258126659,174.8797174274758,9.275334814242592,76.34844166788628,18.19199389301676,3.485581946499244,-7.545357056127672,100.36955829382593,-15.943301387989846,8.962198405975982,11.475056196499038,23.284935694022263,0.5858507452662631,41.11885413571482,0.620165853406791,-2.6438616138162603,-0.7243148991507433,10.370981445995156,75.52139512327447,6.828371611546527,11.066425211862345,0.667124393944563,99.6118914186097
Bad,61.53066551263206,284.4013667412285,2.9613506129666316,114.09265567668533,20.371507277973382,-0.4699235963781394,3.8264811091422066,86.78738555319056,24.00207136768802,4.002346655951534,5.741411390800166,23.00572884900867,0.9252032676187263,45.474255881323245,-5.78822596479707,-2.037939112097226,-2.752884837345352,10.023032197442774,-6.892201540514608,3.4552502086729873,-2.489675110869612,1.4523347881523871,69.47614969774006
Good,61.68124840296739,150.70980576030522,11.719922656723856,65.24983307535771,22.98531928934273,-5.98421462009576,3.973786470547864,86.14251489428402,7.466362687221196,1.3783928311055949,-0.19782273966700625,16.246994599894794,4.41629676139563,23.93519896250337,0.926958719586702,6.528030147033569,0.9830750292887542,35.77024528078614,65.92882733258169,-3.291293039996182,6.804875247960345,2.4206180507723705,59.62847945025561
Good,70.07156742960754,83.67111293569972,7.325395340489901,48.88680832738643,31.100275349013206,-10.030987862473218,2.274396442460623,107.26336631930033,-6.956858237948234,-1.9051385329471024,11.256271482413746,37.22794335594419,4.061698573855571,37.44172989408852,2.3244085410759494,-5.855182385304563,-0.9702032319334342,44.068902172098284,75.27222733461213,0.7205928887636306,3.9907140620983723,-1.0587867912434175,77.24831630119932
Bad,81.25383457410005,279.4699450717834,6.603638896580906,98.5651034474553,28.969671176421024,1.7066600870350772,-4.0910264951220965,92.37340001531237,11.693053045153412,7.140293333719523,7.042631422221808,27.516981854515297,-2.9012930933779515,30.549068850568883,2.3261603805158444,3.533716807806459,1.4262934880806717,4.644931575065405,-12.07655412550713,8.005451061286081,-2.3005197789264002,2.1521875079405057,39.31324636360254
Bad,68.74595247116517,365.4260471414894,-0.86470691839558,133.41931937914308,30.551904772095916,5.7822553705571185,-1.6899841899480594,79.65194825000044,24.08452874445944,1.852366331597545,10.483374417993723,32.298756821117244,6.025128494269687,57.15093384043993,-7.690924037529011,1.1573422971902758,-1.5182375345669619,34.298331728314025,76.93635150253562,3.5596580424814572,1.477820710524344,-10.714270739013358,96.56314355900093
Good,89.00199750240147,371.88145825824665,6.069825236449433,64.02136441187784,27.590858442557067,-5.866758220993336,-4.048390718793222,104.69434530153039,-17.17002450450899,5.626794633753619,5.6219251055303205,30.958072541200707,-2.3938924702575552,10.492856901478511,0.2149678542318335,-1.0713215016460857,4.925096274728914,7.075573537760447,-15.584688051591023,11.538911704471117,6.4822452186144845,-3.917703421222688,42.9824225075584
Bad,59.03345036248012,86.72527019005202,10.46165454451803,38.53917797648471,42.255519328579815,-6.312758327366465,-3.3203863628661296,97.15584587839354,-8.66205120953463,6.7908424541235535,11.60838391232382,50.00801788701242,8.453288732583122,44.24094592940943,-6.659655427601608,9.111628231006552,2.8148499258388195,57.20507349962102,92.28831137106114,8.866727092874207,2.33441218015739,10.78427883973961,79.75261564237361
Good,71.76846322734943,107.16325056517857,10.678234635147394,56.56120531432008,39.88331748633594,9.442787557516475,-0.4673622363226266,99.31415020799241,54.95090561670045,3.2256722763587216,7.3719539437618185,30.92866800554143,3.0490202656967478,25.80747878453649,-4.068294052198932,-2.615734105103897,2.3522163320305824,6.14470277605953,73.729128881209,3.1367954406623726,21.167235587685546,3.52191396288488,67.06220072868545
Bad,81.46295775822436,162.73152776398615,-4.000295298224336,75.78370860018434,14.410535662928964,6.386903535654454,2.3333277285624647,95.77328653796954,-4.880926577289914,7.8940087300840895,0.3869209726688565,14.981292567228804,5.813014833522992,44.99849442503609,1.0826607562116017,7.042130220110659,-7.541839655226688,33.67209607636219,78.0539503278138,5.260122198219166,-0.5823562203161492,5.599123446292655,78.62437934044341
Bad,53.34566799097779,143.14460557618517,5.368659050473358,71.34238619487348,28.51139653762737,6.66877359468903,-3.6443466013242425,90.94685211697046,-3.3683909039730695,-8.250294520145031,10.22312420840381,28.78754855262249,9.97493328994965,49.7437059044715,0.29045013663715785,-2.724432570959244,1.8431045982442233,55.53515732497943,61.706834550953545,9.620321496346472,8.378375304568035,-5.402808403208809,68.88301602921834
