RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,65.96274905373437,212.2855960373328,15.384977691253463,88.51567181383959,23.587481927490632,0.6299323336825091,-1.3133201081449322,86.75931054172635,14.417049511551209,7.3498414745134255,5.442518060134982,28.51792411610729,0.32090100083702333,56.19388820437333,-0.6109987743757821,0.5977388985973768,1.2732315832946817,41.528666692886674,92.10003885258374,5.905172666405779,2.464651205318707,1.4309670867272222,98.22150200088085
Good,67.1467446054497,91.80536120780097,13.170054161579815,66.76860820138599,6.149972606484309,1.8254507715902624,0.13307458075982503,69.87408064125545,79.34756988222226,3.892495321650279,0.8753478905863679,6.800326788295924,-2.315318178804816,29.78705017774269,-0.7675221050949714,0.46496593714576706,1.5952944646818907,38.93635660737457,71.70292256901301,1.2108171170603892,2.5440656488779974,0.3563657091757334,68.26383214161312
Good,75.06456797438739,109.8989874652459,7.238011656791782,59.93226100792942,16.192170977423135,-0.7925333065101553,-0.2629768064023329,92.26350877884865,64.02541749407744,7.118063487552603,6.6144427622779745,18.71113174323003,0.7764434029050767,54.4600215262134,1.5691763698025283,-1.31797193663653,0.5738379864535615,60.61005157314351,41.76489647770584,4.3735293255472385,2.8045041987142403,-8.006371070523763,99.01918455026065
Good,82.4940228163819,193.35362383139102,3.3453733148073903,59.97511376250322,38.158293528756595,-0.5791143874438458,1.4746658706070126,95.1333857935629,17.761310989339542,3.037553020357024,5.5965248237257175,40.285526235806486,-0.24489739892292484,16.493628442359427,0.12172783111159155,2.0031541601580587,-0.14392208690721353,32.81244254781821,-7.33585227824606,5.888882952938584,2.0756955630188054,-0.14392426274763134,64.7596112092441
Bad,57.63490202398925,171.87976472812736,33.17873767454416,116.24170156218456,1.5341737681362246,3.2644779782328497,3.441937893098334,29.92114559932702,2.239243214162098,3.70471000022431,3.5337742064957913,7.011297795389717,-0.2951311498367194,42.045639870520304,-0.7246028259685743,2.1215052234158693,1.8342087545951546,80.47929469659036,-7.600068929853949,1.0253166835055008,1.224276620229167,2.1180089824954127,98.91510858128643
Bad,78.97289585478048,183.33150651810686,3.859002356984716,90.41979328252533,42.835537239936876,0.17893303346778344,0.19858465398839806,93.58079640408421,-8.12302053964213,4.915536740978808,4.375934887363093,45.113429542000546,-0.15292620733953077,32.98939534228525,-0.521978016315813,1.0085064450061179,3.7207857088327843,14.51278934200509,-8.855652605864991,10.518418248655255,0.3570690779501424,1.2163870254835691,77.26425117669238
Good,62.843208209304244,72.3562671891881,3.656136653079497,43.18669512687719,12.935009639365761,-0.0800816553638131,-0.2851926681680386,93.3213131506464,3.239226644982573,2.9673763111728064,3.937526456158531,13.43052331046794,1.262431270090703,22.976224520357448,0.7759896303876722,0.6629135213756665,1.3261194146129522,71.63983446148414,72.85065575413306,2.284369802181985,2.1164934242370608,2.493630262982747,101.1448165804355
Bad,83.3360485972587,179.98832776045714,8.522432141605544,68.59653284547002,24.548354707596424,2.1366645355093015,0.2615571653634055,99.54999537964136,-7.7413892024838145,5.612077424494598,7.555905453467798,26.425155137149776,-0.9933785775013295,8.0806260261921,0.1589026212899836,2.7024408114531013,2.2206683502933315,5.454511228980914,-7.364647433953819,0.1814810860728544,0.7614294315566986,0.16015691577759758,29.675132851725426
Bad,64.69669173723246,10.334314906414678,2.7498803270862306,6.397561717016056,9.016669513106464,-0.3810030673184284,1.1203561513133926,99.1335381938073,-7.531240399917745,7.391125740031263,7.534411559483338,12.836512303631723,11.915421536745495,24.92483933614092,0.6656688418378547,9.8252621820566,10.23642847408082,20.66862255301222,-8.999526975493984,8.166406445444567,2.515155564523875,0.04009456397848674,79.23065120326113
Bad,68.97705007181929,199.8444965307402,7.809410648435331,93.21605021225672,21.445761652324908,-0.20551922107057147,-0.779260333236239,94.71788979375788,13.81764810819913,5.550704660191836,7.416455071999408,24.768472877615086,2.3080859246612486,55.96064967176335,0.4964197512690939,3.692786623315674,2.760652868356665,35.33118673513388,73.55984088748313,6.202493921279661,4.935599809789558,-0.22916115113737232,83.89708840004428
Bad,74.51500192170913,231.4839944363625,9.977375556043619,126.36127707993035,17.47114273733373,3.380459336790028,-0.5709666478062142,76.11179548039433,7.40687310488664,4.533052083934961,5.767203162001415,20.76734645844611,2.9502799155424437,5.30805684830789,0.9800110632294263,-0.6595732364293072,0.6826269619554602,22.74797401024338,-8.18594353586794,9.341600612336713,-9.146157015222922,0.3672314017260599,49.23924153159012
Bad,75.96702077430147,185.31671790733762,13.154358798368413,69.57186419377494,9.741596844520478,0.18227969138952593,0.09557417838348936,90.27427945627214,52.38386161122624,6.657741419227511,8.000767041194567,10.813490571350536,-0.09033462767644128,58.58092189165427,-1.5562792395586686,1.7655385997801236,0.30887365810817036,32.27750407205907,49.66247070486886,1.424359617825261,3.0043155014844793,-0.6389685038541923,67.16495216147025
Bad,68.77005551174177,128.56789952712816,5.975119437864068,59.7555868624129,15.034450925959645,-0.5917409523212124,1.119390045426106,89.44836025437327,-0.002052431982196401,3.721887481579622,6.106206029231709,15.105165988465634,2.9952413924598806,47.86377303667004,-0.043174622088478005,0.7397239348572068,0.6894434495788981,1.3604959152110645,-8.294233961845462,1.7562887210304958,0.17519219478462322,1.1783217782883149,33.40707243643304
Bad,90.66706685052495,324.46282604614595,4.32026826467316,110.03165469801355,12.350227005324454,-0.09540799491741057,0.8353154861832259,100.61303774501935,-7.210692667730818,7.653959926137546,7.9107593905207185,13.305778744834882,0.8985191364373895,52.731793916326374,-1.536466774300976,1.162392090641178,2.505638482404413,8.440955928102403,40.21862445455735,2.1614851314709305,1.9640537095463622,0.6347674845110873,83.0022035367017
Bad,56.80337162975098,162.1995934027602,7.398367408324807,53.869814618637264,15.360110218173686,0.19408854607976567,-1.9701689959292534,85.28645877273894,1.48780048392708,4.07189633353518,5.875257073263308,14.055032273524999,1.0268018280788505,27.992385216415343,1.8365851841521803,0.8113830488440121,-1.044206905031566,86.08293412513963,-7.925442978073604,3.1724332743271453,1.2310802389875406,1.3027277769632941,100.12725588039653
Bad,60.052366323190135,198.8164877843441,12.922117759481054,44.33962183109601,7.204130536581299,2.069538960881757,2.8376815241055473,91.14996333696857,41.63963682006168,5.5191183327582465,5.0290085787355965,11.320624855130854,-0.9254071166496666,20.202152205557447,-0.21722797629260646,3.121243340654571,0.2673607822807792,36.413619429619736,-8.36128992130099,6.992506501196105,1.461098416678656,2.2441003371049426,99.54756176985649
Good,75.55623913497328,159.34369264720468,2.918208251604363,66.08241393378073,35.59884931458419,1.5581459649377294,-0.01438974560326697,94.15504700126432,13.93230181339203,6.91464604557654,5.138859606387383,37.4539175769998,0.7885202377690829,17.11411068663299,1.2546816674372612,5.290189821572268,3.0379474486507725,19.09746456820796,78.64122696888877,3.660354011832698,3.457216333749985,-0.641075610789863,32.253443746559725
Bad,66.14261316628509,169.90544076494143,6.519363272845947,89.46572199083441,16.389687743825878,1.5466528204753618,0.6365445902765346,92.68738455869169,71.87002438554443,7.474366127737321,5.365151062634792,16.16607340034606,2.0316773599069267,12.471690658427933,0.6702858641500263,-0.7178787568419831,-0.2538196955324734,50.85696178773893,-9.016875563541909,5.401092122026178,0.6666036953959497,4.635891393867796,49.46963758260158
Good,57.286766003957055,121.47766632577263,6.5101728216538115,49.783714933808554,12.51238476395531,-0.9130307940621634,-0.21560531551865209,78.03481962099248,-1.0597857322668776,5.256594171084179,4.82051219731402,11.887965387115655,1.6534968660521883,63.40205024177627,-0.6444872172960137,1.4726813748592085,1.7034921253658148,88.75528731533805,87.99115080763312,2.9186433845052537,3.0344299713795566,2.844522826414318,74.63008436410205
Bad,87.65090583666009,205.40869722831823,3.0267570596388556,80.91652214881294,31.687356240195868,0.3915351450125145,0.499337421971104,100.8409499888154,-7.096770759511011,5.297444256805806,7.440039172674603,33.88941212584352,4.758962874907779,67.3205367050554,1.3617383528751423,0.42541003810223343,1.770703616561483,25.067371649039124,87.13021906733314,0.2785388009797831,6.865720753534211,-0.3099192559197219,88.21883633016316
Bad,67.53240130623786,38.94871054395297,10.388432300702421,20.982598233058084,2.1118636160283577,-0.09134343332267957,0.046557399193187014,101.08983155708671,-8.100820428808,7.062707259534613,8.045206774643104,2.2839292109642804,1.8677869543608177,65.94137329223707,-0.18968283113954673,-1.0459646963105664,-1.9596913357736105,-8.12671910913325,89.95545021452908,-8.01743778468832,1.398796806471643,-8.729596776925804,99.10793325470127
Bad,65.62071283922855,121.45443136045303,5.551954947912174,51.88978586927558,28.431258897243193,-0.29707680422034505,-0.5442493210285587,99.37578465509257,-8.570789418754888,8.303217872714935,9.744196188607361,33.88473119313312,4.995099152758793,23.54598531955562,1.1430077411126716,5.087119038212273,6.848589644053474,73.15136720960079,73.08297928247218,5.4546553964082545,0.9357058480931841,5.962918048213917,66.98865614209016
Bad,78.37079656076384,144.10485055518222,9.89416515305776,51.3449868412334,13.177569722514363,0.32627316193499056,-0.7585865397530456,102.22336259421645,-5.698165328392027,5.772473487183467,9.225465154073165,12.18929319762109,-1.0320343551153992,32.60963779029542,-0.7018743194342443,3.6094167593594126,1.4458317060670356,12.437016563314772,92.30642949983766,2.2399459288755392,0.9148891344036956,-0.44782323734311036,67.73260560557891
Good,55.895142612216965,349.80085343061785,0.9163649189670879,83.12351905850734,35.29636853587216,1.379270749397639,-0.1914672746912769,89.91615525853922,21.70737240195481,5.904646843881991,9.115379143481071,37.0904072016117,7.5348390474735885,38.22446291579142,0.4677804735733538,3.1167411123673,1.4508684665983314,74.52337747697764,82.40076419780515,10.520040551882694,7.144624923526753,6.107929703155533,85.56304746726329
Bad,61.87636254095707,70.52518385695608,5.386632438846876,44.293454746404095,28.208209819538396,1.2571140547456157,-0.29451506449603015,99.0497702949813,-6.959447497092726,5.249019670677913,8.195642095252829,27.597032435901138,3.6495536493456093,50.26576199439065,-0.11673101200949973,11.829719271911078,11.874977206047358,-0.5535524955835459,93.1554244026581,-0.465641313813178,4.53621559607494,-8.45668694714177,56.95571063822021
Bad,61.05712761345356,166.13161804323698,1.860162371598174,47.01385631843296,28.819606071963655,0.9591788474471598,-0.4426967223408047,102.21810452993637,-6.891180846401445,7.2685754834484815,9.355582022960382,29.31463220317215,4.032143306927665,32.89517006350296,0.2214637145588214,2.210907790121185,1.8714001156758617,57.18972488675469,69.06501095767051,7.448871753278321,5.1957840207192945,2.3285046840067487,73.05737249507791
Bad,66.2007068581616,112.44889852614203,2.343960261634968,35.11563289427741,10.28227760271087,0.961013544314766,0.6784015970901491,88.57770671499038,25.213857567456408,8.920994839622399,1.7886636326302092,16.436966805142514,3.5854343276730907,74.26157888220527,-0.7761867056779714,4.59992461198102,6.194616081835594,28.49426600835194,84.152105444053,1.8240354535016554,2.1870344986426486,-5.815123931425751,80.06766886620568
Good,69.96573914085988,134.93983210513204,10.353821099128147,56.64930306346025,23.151105107892473,0.3650788343318309,1.0364861507738192,99.9830810485755,-7.482659764044419,6.990949691529632,8.594655748028408,23.098591426524145,2.2123349672246553,27.274789673838434,-1.5389806385988145,0.7967074343278577,0.7407410324032424,61.97485357613707,-8.080472565014212,3.3154294708940464,1.4638809016044052,1.4990762694567863,59.53834012565061
Good,91.14749065443294,363.03517287803714,-0.7689150267923641,117.06171443505634,11.330697310631557,-0.5438892479530243,0.6633499980599072,99.44126051152712,-7.711429056846758,6.832077637376929,7.828093280237312,12.47812293642287,1.974653420868548,6.707099696906855,-1.3342577056253124,0.8145364372486122,0.24995569457942712,0.960980628383936,-8.447060763582744,1.721201793659801,-8.024144474053498,-1.8361294387275289,20.171253302143594
Bad,62.63898156527371,54.12429527368853,9.34591785675771,23.69217243974849,19.558579928387836,0.03789543289734582,2.0128193265181884,96.78544680403587,-7.54725590158268,9.224665117027353,10.252910081025206,19.51100092453375,2.3003352919246103,78.17461663563742,1.3373457639880861,-0.44156453724067585,-0.8658807184878271,103.34730638242476,86.17022171210188,0.8475587761032144,7.233504694760819,1.8282791063473938,90.60378850808691
Good,74.65724605071749,266.0276048968387,2.8251888459202608,92.6521451754056,12.831831567883048,-0.2719572512676707,-1.677715634027302,100.7647941861313,-7.234043076117374,7.197827317738665,7.990645745603425,11.39981319587515,6.206500696417969,58.75997720951736,-1.0840077992327033,2.1141723474799328,2.770544767602327,86.7876014137058,82.98175695726111,2.1186398197172034,3.2274115931825147,1.8366040292742398,98.59110895935248
Good,44.671484895009286,58.32882169295582,2.6297800078095044,26.044012821575375,18.13610412485607,3.106817043271296,1.7433628297690307,80.37981166084855,4.308802253260048,1.3720049401561907,3.4438852856908166,23.334977683247228,4.188149656846133,36.76582419122513,-0.437687905049161,6.241353278314589,3.4734696608401734,76.62271319760109,57.885401987138515,4.2908764933333785,5.184417166540875,1.8385416619037749,76.67201403926433
Good,59.436274849102205,199.55192462675646,28.454336503045194,92.75211011001984,11.292595308889442,2.3447713559907397,3.232848263930642,72.76454974776183,6.571285776852887,2.34881471398232,2.3451950110312274,15.021068141909547,2.1343942092630845,53.5654261377203,-0.38055396400107167,0.3628765498734847,1.04707384285039,33.14280914974472,61.36706859439771,1.3310997236220707,1.8578728350375917,0.024961176256027322,50.044772277226336
Good,67.59362078526293,146.561533038312,26.33574674276699,61.16540926076194,18.915075401783483,-1.1151110012424095,0.2744654125960135,77.90185055441147,14.289008872287303,7.085128857656581,5.5878504248035865,19.278645261948437,-0.05588703855785503,39.199434498292376,0.9427774650833063,-1.1206429059551302,1.1352469355074692,28.322331714670657,56.81890858532166,3.740891188194304,3.5106283067440396,0.2093224193100779,63.1939071920192
Good,81.53742115271291,183.16247450452727,3.287282554039233,76.9513928663257,27.168911574938395,1.1881178180868557,-0.2180330808959376,99.13705049066662,-8.014551032654932,5.81118076342256,10.143023674386448,27.401347100296135,2.645045855176351,29.741150765004935,1.5203590708557753,0.12004356510926384,-0.4205355975785259,8.505473805231631,90.78118447094892,4.3158116102741175,0.26617778726705454,0.39772048082507994,88.13405523527216
Good,55.235478597464144,84.13464818713291,2.9854900816119425,33.8196940864269,33.92712627425879,1.3940743666620676,-0.9324582385795158,97.51753968560591,39.42529069603691,5.800860545883683,6.413180176305039,33.49899418797293,7.472889043403596,38.79494905374911,1.4583304209799552,2.7881290169170168,3.755618028032499,57.84656093769257,90.49286779326553,8.845236274765796,7.415322069178042,2.9623458427150995,84.47731073342173
Bad,57.959083838226604,184.32154936102603,2.2032536420355084,90.5847381940777,8.547578457439167,2.26853718884995,2.6942841426980033,68.15867192582364,9.488106075188547,6.429250492018998,4.146382255729213,14.127629580707689,0.7741166096809156,37.68312941106977,-1.4016637911057872,2.8099076218514867,5.580851684717548,82.23611056157937,-9.547268159588883,3.660803854290508,2.7643268109077725,0.9524672784140198,99.87780693862086
Bad,78.07909982054582,129.20581549663066,3.506210514926607,58.98486567321547,35.826130226641794,-0.5670117972515081,0.18647463461481764,98.39744971076288,-7.71487443348257,5.634060050896765,8.308644722746802,48.28047759047037,0.22841732193263664,65.35865715375448,-1.42429135136636,2.3049673577609235,0.8996868359572697,54.79801323691886,110.75513475690539,5.325265827653272,6.766775624808072,1.395172074753117,88.31069530828387
Good,58.5593638456136,191.51674676665596,10.528746581261451,131.37838687770935,4.975077132565533,-0.7478457993330555,-0.33804605691558565,86.06514909554907,0.7441887890965528,2.3555987515908274,6.311812377868419,7.76544915991925,2.0985119999910813,11.848658412347717,-0.9831712598034851,0.7841227836514783,1.411832600465209,92.92001691003556,-7.214907162933452,2.2080158626302033,-8.060181381497243,2.365173597864345,100.93451021098865
Bad,59.4628668222549,216.7099107533985,7.51132673899394,81.5631586978889,30.29651322496259,0.2533454458267454,1.0084918049701406,86.41938419675864,1.6057712344648358,2.9187600803645717,6.3441177583735495,30.359916037645533,3.516838039857542,54.061778894809876,0.7398776434981739,-2.85017007137768,-0.5932585644238405,74.69291760427052,88.71894635144052,5.568193935178719,7.348418172727252,3.5437164066232705,93.43098152270001
Bad,73.34931804845067,152.6928505512021,2.676432734203151,61.646348324735605,28.235800599730062,-0.08376680498896483,2.2384034404030686,95.04121612255655,-8.309685226517715,6.218678497869025,6.340580810436185,29.184440504274946,2.0603099225813004,53.903054045396644,0.47866430039339924,5.16463828484486,1.4977268770998777,37.10232692013917,88.66060398959667,4.646180479922451,6.709564081120433,-0.5410026249912374,63.36685469456957
Bad,70.6478608174865,154.43963353052692,21.800531216926345,111.09750554564205,4.749606490270427,2.680240508280259,1.1115515242529275,65.77138635313958,55.543347366705746,4.412894104578873,4.738035450439403,6.887021459838139,-0.394527930445702,65.73037944333787,1.219410949596771,-0.332661927073219,0.6191153146031207,-0.18609981405677273,-7.462187474244357,-1.3215770515466114,0.8744568952029076,-1.560733198748435,50.15895621137264
Good,81.68686696133486,311.98564679327757,26.152001908616917,120.3475467897803,15.43059141188523,-1.3512570855115835,0.5832178433077149,93.16728012584517,64.9589196899881,6.679928779518347,6.574201931764389,15.826162755226635,1.0878792448483188,20.51048820292998,-1.1840622155949687,1.0025447690827103,0.0039114412666357195,27.13566834839069,-6.739927264498704,8.022141191147664,0.3828755980068611,1.4157464816644245,81.99445854901931
Bad,63.606230205884344,243.14489830376274,0.6990818635372753,82.77917330596641,11.810006516292832,1.3499499750684756,0.1385465058393488,75.13979982119702,4.1270003551483665,2.6655557979918987,4.327146906109699,17.20946089035985,2.12291340257703,51.18833675188748,-0.807865712720961,1.9909242523744388,1.3290169949645656,15.934847045368452,-7.82763316000944,6.824961741275737,0.9411941083548632,0.08529229981965059,78.61457070071118
Good,67.61975735668884,293.4389872774187,-0.6056528416231894,49.786970734358384,23.165585748305045,-0.3338588526864959,0.6495102090666686,101.39126832477719,-5.683760190038213,6.70348393139297,8.122234048506602,24.89902282563536,6.429219261886006,54.75271319097666,0.34741482044321675,0.4599812482764135,-0.2787936141287535,33.24586349091889,57.40463825218923,4.6896000500047474,9.329844736985448,1.0598330303676873,79.678133558116
Good,62.12388116830086,58.188145217716766,5.801326007077565,29.334998661396416,16.978254603093028,1.2627537402697584,3.3205276852888934,96.17451882881053,41.16706987719326,5.488440163217203,1.8032842495451078,21.89003315809321,1.4228108474279335,53.006198359217585,-0.7347455287988671,1.6680419674387563,2.9818766253545714,58.002575469805805,97.6725070387364,1.8599712351501472,6.474803521598833,-8.48386818667341,101.27112804887645
Good,85.79501260640087,180.94590520261227,30.080479441520364,80.65378402613443,43.56171883337249,0.4417176273622246,1.4221618999645431,100.43938644860711,-7.85656354887271,7.787894000454979,7.588916372602584,43.09209595039537,0.1269188446000199,77.25942511565347,1.0326968534753285,1.9899512920186098,1.8466571786513988,3.4148593991823892,74.15486011024561,2.682155149279575,12.936234819855926,-0.8607029054979299,93.92071619323129
Bad,62.27413595750677,203.03645177689936,42.02739559950105,113.09878951101476,9.724103903536168,0.752852083498072,0.5015699984384792,68.29464329134025,12.868704523806759,5.472472612748194,1.5051252149697014,13.230523208232022,1.1049288760027924,38.545163266598614,-1.518906704973222,0.3552935224045476,0.6282674972517672,92.8601331404929,-9.25105735280447,7.339009929118207,-7.725549303296109,4.7583001818578525,100.04649572118346
Bad,57.935462975244,181.49165888545846,8.13053469516033,103.68772425769612,11.607186383863416,6.899283588058972,1.3414700097255428,52.454021112105984,8.280158946733813,4.705447658466408,3.7267965307363324,19.439904246518044,2.387309898805128,64.09481069408356,2.0707115263720253,-1.3448598585823393,1.879361176822223,31.23137385097818,91.35236835955196,1.6221758237382229,4.640984883699504,-1.683391503902271,99.25232089560508
Bad,58.127824259129426,142.6029048928423,4.626122498000675,57.89805223553292,29.535764732822106,1.3363440871579237,-0.09361674030892815,100.43788698841506,-6.985438384826335,8.145652625304841,7.723043998509103,29.933051056806956,3.0344020430559127,33.19175599846228,-0.15957952976823073,1.117520848704182,1.2290577333021004,84.7419311363269,48.29069569352693,9.68010739514851,3.9889296803672125,3.0857470086278704,100.2890543510254
Bad,67.65347078686585,23.428562786225992,12.265585841146109,17.15099721434779,2.1367503122145926,0.07089878210489423,-0.08757152304071567,100.99336858690455,-5.196620675014585,6.954501083521479,7.758499166443971,1.6747792686977867,-0.4984626407581493,99.85041131907641,-1.730207304658602,0.812940033955299,-0.1751542685509775,-9.709558488370755,58.17918465553461,-6.90161841462044,0.7083978388725527,-6.769369845803659,99.39224350183265
Bad,84.7434744426574,167.83866028308728,7.086522900660304,60.54579893420257,12.056932717072423,1.944974156930212,-2.752660060841271,100.54427572269051,-6.176588303666108,7.23903865405819,9.491241693109075,13.71775266950294,1.8694743153619022,31.260143923165312,2.0526817972626468,-0.21297017050833456,-0.04845646879550313,7.934978490945428,-8.623864924805728,2.0014899682560605,1.6006878181967172,0.9192666071654556,72.96850694499493
Good,75.93057363318111,149.24462878487986,14.085473387051128,62.308963635242655,13.969613238164884,-2.329759969152779,1.0131224123053344,99.53098448098534,-5.649874002080343,6.298279195892594,7.489722201717211,11.75565752647288,-0.37068826562634216,40.2014963645685,-1.1687607561169497,0.33792834465638977,0.16003362618668301,-1.8135508735214567,55.94492019887269,0.7280370252932361,4.513748339544502,-1.9216970317500484,75.09592733884166
Bad,65.20694622386942,183.52143604976416,4.690055761027566,65.01670864115883,19.353068708127022,3.9904336888157124,2.4749486800726404,82.20811281874529,18.42888567526889,4.887549821025022,0.565404025154415,20.19347482278922,1.7819276901390746,50.37279460761524,0.7967516981564366,2.539786090454223,-2.829682186533672,84.09212957499494,84.8772965095446,1.3198988404328302,8.441950361336554,-0.32672520199411603,92.36537638845299
Good,65.07892521268323,164.41286376910415,1.6307084491469475,36.93356058547271,10.137402412150117,-0.11160247995084327,0.948357404498492,92.74292265264695,17.060449971193922,4.708117727990333,1.7857634988809554,12.97091035281585,7.741961528143839,19.97756869952304,-0.46994146343733,2.991494677992935,1.4008165453407453,23.753866782631484,90.8277609970957,7.82384031952661,0.4669612453209886,1.0406533220393395,86.8081177711699
Bad,55.566166359091625,170.26458984083476,3.5369904137182413,64.44941946341683,17.16220603796989,1.07191208030402,-0.5708031190733298,65.88658951287037,2.4444294285500594,4.096322089813388,4.95225692565968,17.965934265517994,2.381947990279066,36.534071003301506,-1.4091256899819637,-0.03433136097606813,-1.1143467660026687,46.32078187386481,86.02230068532775,2.2934994975338494,1.1280968005572256,-0.4914752327014591,55.31065810942335
Good,81.09057358737385,161.73639630685938,9.526004082910964,83.10441279062238,21.526719570954718,-0.6555803414215615,-0.20751359755357066,99.78735959659646,-6.977400815760691,6.421568360923639,8.844346882158298,24.52078250314748,1.8147908135555553,58.50928649480563,-0.45857734775120884,-0.3309452624579346,0.5906767665382696,80.5342311117432,46.431593777631335,2.3190369901879597,1.0625347516224224,-8.418809135463299,81.6578702410541
Bad,59.83837423597516,90.35604363148497,0.3060546997163832,17.220185738436708,7.186142187250377,0.9225801001539115,1.2762640589451204,99.58926416910167,-7.354463457418408,7.418298947019321,9.028209615699437,8.807916074034473,8.966328531795659,67.25612855759265,1.1622091473377243,0.009315845832816553,0.615009287314451,95.58632680866762,87.78511376931198,4.553877163569111,6.023085005724801,0.42079606669544145,99.54307571184818
Good,75.69633088140172,430.88776088521695,3.3697446313715442,100.37770018825893,45.03797606678171,-0.40666653789060153,0.08432291280008929,100.79535096283101,-7.3283122801686655,6.701166301125577,7.872199575991836,46.347239080813125,4.571441519332195,29.82815642340851,0.4556227833893079,1.5109981834212594,0.9874525849672815,36.64563201977143,33.99458093488321,15.36250366840711,1.0001464603436452,3.4394336959151826,77.80898992642271
Bad,68.2032137622947,69.58550250983697,1.7751053490849977,36.13654479031423,26.656495038442063,-1.1415707382300293,2.121515612148744,98.89623388532489,-6.042764724070799,6.493259503129989,10.014769051729157,30.279198762071573,3.639379706639262,58.489300431699526,-1.5044478732497537,3.58572128090173,5.010130121369184,32.190905688477095,30.448625709932504,8.32982877721472,1.7154103323327807,0.7893113430034446,85.4743832149783
Bad,83.59792896075595,230.8293530225796,9.430527433551886,108.05357599566571,12.391523075651252,0.6597239295069347,0.6290819674956024,99.01158040043194,-8.359512857228838,6.800985327896812,7.529091188169094,12.16888992512766,1.3770193049084054,53.67554177010543,0.5416975280705443,0.039781242799661325,0.07463082728526935,30.258494470109717,90.75785406958713,2.1292616392059953,0.1621905881100557,0.60410932765643,66.84193921754263
Bad,82.90934182426282,66.16313424271536,11.768055663263361,39.454213716195675,12.396658304890892,-1.182380941001296,0.7013996500452068,101.0571577634203,-5.945713997044904,4.867048064088301,6.841143539719349,12.317170071278285,0.8359727317344136,31.77970010303983,-0.3317913098459976,0.5900870380355706,1.045206772810134,10.432288704296715,72.38307633993858,4.93062084892696,2.082809811714265,-1.6543473809530271,77.32051924656173
Good,53.76437590067132,58.63320639988612,2.6523338452041036,24.588733107560486,16.6381322970179,1.6720158351160896,-0.20421359506273204,94.079256650938,5.595114785274195,4.913234405985113,5.6236022519671165,17.87487971931984,3.655556889782397,54.03429776802358,0.9358660139299609,0.7823845779558819,0.8781970799876675,65.71863217554083,90.2407260966396,3.1138667135646028,5.942194334126831,1.1524347124784324,89.22640070338764
Bad,86.89187916178308,258.5285295844939,8.174772749306127,77.33881629996138,19.708601168760808,-1.2910378077832299,-0.060020409216325725,99.3107468429742,-6.815062452014946,6.635797183395543,6.879539863965899,18.705405388761264,2.868312608730812,39.911298172460064,-1.7316161978239122,0.3055928855577492,0.7901097831352424,0.9428451951641695,87.30911116694786,3.3342091527243647,-0.4914504272737523,2.2269263391649736,38.72407848397472
Good,79.25486918276931,256.25602073738,22.164599451268455,106.63805654253974,12.759324480994756,-0.287312675396056,1.032456177926565,93.49677802715064,-7.2270458115220855,5.602326394114253,5.634505082089376,13.682728980877155,-1.239822383355098,46.67772304330123,-1.9960262378659006,1.836932748908929,1.1214760358911025,1.8958562153907124,37.01364098112579,-0.09183618568335428,4.9159523986636025,-0.6877167939251354,49.165323839580815
Bad,53.38196303348481,53.970999387344584,10.242230582152436,23.905513963065907,18.216805706428016,1.9244075169039307,1.1872001054447892,89.7133246424538,0.16279903926083206,5.587635392974828,5.778307441474373,16.910380347674664,0.07379910832297987,77.69673798153597,-1.6546623570354986,1.9857313451490324,2.798527983888741,109.25488505816757,84.59315083347386,2.992318552813991,7.87690243143897,3.432968539241247,91.30405682749524
Good,54.657645662533795,149.1614682948648,10.734890886984171,80.24724143881554,20.51245922589514,-0.32461399674745567,0.2664225081798469,84.39649238666593,1.335036342827399,3.6764111482873543,7.6496216230117575,22.22576165802009,-0.7369058324524244,10.777472495952702,1.040454527267308,-0.4147225893147186,1.159323319166653,86.59206485673887,-7.790063607786193,9.332373128283264,-7.773808183833575,2.394440802852131,100.20087874770525
Bad,75.01470182527943,159.0081970043098,10.011853067660184,58.11177082818959,9.91807315342272,1.423635620798196,1.5568064008693265,90.64570196048903,64.46549402157132,6.582945655588078,2.019411298067812,12.435023602905783,2.5216065485486183,9.019024446225727,0.24080281864302844,1.8383637316471322,1.9924058575157118,13.514021998872803,-9.593685668824934,2.058838125222349,0.8032310408681613,-1.0672824561411514,64.16209286130368
Bad,48.572415582563195,159.38078670443358,6.088618460662226,65.11867877877279,27.652495785139777,0.8904723387128426,-0.1400140681410908,76.70234558086018,2.3029615258840064,1.0268842229925272,7.06551430627848,30.103271201838496,2.79553896752542,48.23763646630167,2.46013160823932,1.2735693863100563,0.8344205044239336,71.38940662512692,45.22466809941327,5.554595932106045,5.7611377358414755,2.6669280178973755,82.87854957444834
