age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
36.84569552614942, Private,597849.1567272361, HS-grad,14.097312929471833, Married-civ-spouse, Adm-clerical, Own-child, White, Male,-0.9783105126843691,-3.7454955076711016,44.04013938176179, United-States, <=50K
12.489736502123831, ?,389952.1876057472, Assoc-acdm,9.639262027390982, Married-civ-spouse, Craft-repair, Husband, White, Male,9.033983742069887,0.467360655107402,36.87093580813966, United-States, <=50K
26.231958319486626, Private,442281.11607492063, Bachelors,4.996666191001855, Divorced, Machine-op-inspct, Husband, Black, Male,6.549055543582256,0.13253439849952586,39.68298138460755, United-States, <=50K
20.690940019942374, Private,595462.1095631598, Bachelors,1.8536535781248342, Divorced, Craft-repair, Husband, Black, Male,-13.50899136998691,0.6049927483994797,33.777559673011254, United-States, <=50K
56.25054797450751, Private,284329.73583352304, HS-grad,8.26483954676182, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,15026.662493720509,4.545180375820043,43.124828229915444, United-States, <=50K
32.92634111663875, Private,127898.07756951684, HS-grad,17.687584221349297, Separated, Tech-support, Husband, White, Male,-0.7493808689880804,-0.3199814890351106,59.74912162740649, United-States, <=50K
33.89112222839569, Private,196899.40606868023, HS-grad,10.828496026255793, Married-civ-spouse, Exec-managerial, Husband, White, Male,3.6319522863894007,0.45136626720806045,48.16084330675315, United-States, <=50K
63.452763564493466, Self-emp-not-inc,212528.2965684968, HS-grad,14.514309075724585, Never-married, Craft-repair, Unmarried, White, Male,2.2929259177378456,0.19909642277239759,40.0232248653508, United-States, <=50K
55.78937752345132, Private,71216.27578661048, Assoc-voc,14.715863370012938, Married-civ-spouse, Transport-moving, Husband, White, Female,1.2404992175564633,0.1332191055569455,43.45120088102056, United-States, >50K
44.73688471852436, Private,237938.24898008376, Some-college,13.220186419826536, Divorced, Adm-clerical, Not-in-family, White, Male,100001.87191118713,-3.8415200514257855,75.39256939081118, United-States, <=50K
35.44257601781631, Private,190763.83133872386, 11th,13.169115404797102, Married-civ-spouse, Sales, Wife, Black, Male,-4.005975640757651,-2.2643202762025085,43.452515693249126, Jamaica, <=50K
59.64947944126404, Private,100316.03921555422, 10th,14.796839005696167, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-7.379683955111221,1877.8927671431209,50.27312467505298, United-States, <=50K
41.68728078170232, Private,344631.4392241379, 7th-8th,14.599209578325205, Married-civ-spouse, Sales, Husband, Black, Female,2.531456079958025,1.56089766505527,49.97910580427972, England, <=50K
25.291520705750017, Private,194027.45009044887, HS-grad,1.4511151045613295, Never-married, Adm-clerical, Own-child, White, Female,1.1921452774324155,0.6580388115783591,58.87504156188692, United-States, <=50K
15.951549239692238, Private,87494.64862225416, Masters,8.465873566194217, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4.79309976110674,0.9707674777191432,6.732203029054546, United-States, <=50K
20.52071124413944, Private,236911.3413412487, HS-grad,10.902801757452709, Never-married, Craft-repair, Not-in-family, White, Female,2.333795651419029,5.903321099242304,24.939369884848343, United-States, <=50K
54.9417492648288, Local-gov,169637.54659261464, 11th,9.834705146853294, Separated, Other-service, Wife, White, Male,-1.8355603560182547,2.575795200620528,40.282695509670525, United-States, <=50K
44.84784257179212, Self-emp-not-inc,105799.09008907853, Bachelors,17.046599644330563, Married-civ-spouse, Sales, Not-in-family, White, Male,3104.2767984093553,4.782553697544563,45.564390407627045, United-States, <=50K
29.075476117251114, Self-emp-inc,149499.67399184417, Some-college,10.575461616084679, Divorced, Prof-specialty, Not-in-family, White, Male,5.47130040767859,4.314429441809114,43.62803483373063, United-States, <=50K
22.635789017719773, Private,294386.5053654164, Masters,2.23440613679948, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0.7811540554248747,6.8254560800573465,43.21928908902211, Trinadad&Tobago, >50K
24.108691834305255, Self-emp-inc,161701.24549848144, Prof-school,11.638458560995907, Never-married, Farming-fishing, Not-in-family, White, Male,-8.339869033316159,5.166648387546234,35.38935326366452, United-States, <=50K
29.451718955827452, Self-emp-not-inc,282394.74625454744, Masters,9.225772951827526, Married-civ-spouse, Craft-repair, Husband, White, Male,5.753894566992903,-3.3547379931392767,51.86925274089202, United-States, >50K
27.457283863734876, Private,64933.71634276272, Masters,11.77618979062631, Married-civ-spouse, Prof-specialty, Own-child, White, Male,-4.214565483011605,2.5830900779936043,29.06904856913546, United-States, <=50K
49.77512738832152, Private,195725.47973350843, Some-college,12.34543988033337, Never-married, Craft-repair, Husband, White, Male,-2.381055582038611,2.8149958007066553,39.722928366626135, United-States, <=50K
40.288679069016666, Private,37929.6507951816, Bachelors,3.9754684022964506, Never-married, Tech-support, Husband, White, Male,-4.178121372786334,1.775118202294071,40.61776547254949, United-States, <=50K
19.401873842386195, Private,170720.68683718503, Assoc-voc,13.259348385768334, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0.775835452092523,8.12308475872922,23.665415202278798, United-States, <=50K
36.73300403742546, Private,152954.53079164334, Bachelors,20.207897319448666, Married-civ-spouse, Transport-moving, Husband, White, Male,7296.443785915167,1.0949928976820398,39.56674354026117, United-States, <=50K
20.726754734999574, Local-gov,312376.539059933, HS-grad,7.351318572680272, Divorced, Protective-serv, Husband, White, Male,15026.618523571908,2.360515753495888,37.63893369158881, United-States, <=50K
47.03595289524709, Private,39581.652369320684, Bachelors,9.459677769222116, Married-civ-spouse, Craft-repair, Husband, White, Male,3.5545960594521335,-0.16668348111224543,28.406897790852263, United-States, <=50K
39.46114438713812, Self-emp-not-inc,206861.92927630345, Some-college,18.520384327863653, Separated, Prof-specialty, Unmarried, White, Male,-6.383896629035467,-0.6454411699278507,66.75660765769808, United-States, <=50K
46.782740614507404, Private,216931.39887827402, Some-college,11.110415842083185, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,-8.801133166630889,-1.2982573023911474,40.23356885383496, United-States, >50K
19.060087942026332, Private,143064.1986587549, Assoc-acdm,13.430774370174543, Never-married, Adm-clerical, Husband, Black, Male,-2.4437238935397287,-3.531224184953167,39.17014341504959, United-States, <=50K
45.6432045834164, Private,242396.5891556398, HS-grad,12.73379418245179, Married-civ-spouse, Craft-repair, Husband, White, Male,3.682010871088648,1.7950687454500136,58.565894709051165, United-States, <=50K
23.44013303506385, Private,165040.7798963287, Assoc-voc,6.773694633216546, Never-married, Other-service, Unmarried, White, Male,1.4390585590327405,6.8826433371797755,47.25876884178213, United-States, <=50K
38.40270995173649, ?,199247.23551823423, Prof-school,7.686908406222937, Never-married, Adm-clerical, Own-child, White, Female,2.9758104656206616,-0.6215195377004453,35.49204182793557, United-States, <=50K
46.82406573670029, ?,353011.4540257752, HS-grad,15.832456060851312, Never-married, Adm-clerical, Unmarried, White, Female,-4.960490075983908,1903.3347403026557,52.64747255982098, United-States, >50K
77.04404698911902, Private,174483.37169397366, Some-college,9.139153377653756, Married-civ-spouse, Other-service, Other-relative, White, Female,-4.939615376536398,-3.284587321367986,42.340602847513324, United-States, <=50K
35.519920186069385, Private,333307.7193401916, Some-college,5.418686283300996, Never-married, Transport-moving, Not-in-family, Black, Female,2.9257897393666226,-7.0644090029044895,38.015533734891434, United-States, >50K
43.39294042731255, Private,203132.53898052455, HS-grad,13.785381083253075, Married-civ-spouse, ?, Husband, White, Male,-4.605114032752796,0.06314270204949421,46.1180685434548, United-States, <=50K
19.00525729820783, Self-emp-not-inc,220221.10178253165, HS-grad,-1.8248122018157709, Married-civ-spouse, Tech-support, Unmarried, White, Male,1.2630602469573848,-2.5614354854248806,42.513495851255094, United-States, <=50K
59.08038127218152, Private,305854.9395227476, HS-grad,17.69065146864213, Never-married, Machine-op-inspct, Husband, White, Female,15017.601519589196,-3.893657360059583,41.64718967085309, United-States, <=50K
48.905093211827385, Private,273400.35214584257, Bachelors,7.093097151701336, Married-civ-spouse, Prof-specialty, Husband, White, Male,-0.9066066932279375,1895.2984209259726,44.45567881428166, United-States, <=50K
57.07895473611234, Self-emp-not-inc,201340.27145264565, Some-college,6.943031654413854, Never-married, Adm-clerical, Other-relative, White, Male,-2.9653421239514435,-6.0985925678437045,33.01242613875961, United-States, <=50K
48.13427417384152, Private,218681.27244231876, Some-college,14.228644430790103, Married-civ-spouse, Craft-repair, Husband, White, Female,2.3632368235681604,0.6344935841571369,47.7501071548154, United-States, <=50K
61.825352685238556, ?,141809.8427675706, HS-grad,11.241855063159814, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,-6.6524199070918115,7.574036601201066,45.9123104343247, United-States, <=50K
42.02041786289029, Private,222429.48085126776, Assoc-acdm,10.40716442842065, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,3.6185531964956748,-2.165548634876013,42.79845995342266, United-States, >50K
43.86351180325692, ?,266860.55892072024, 11th,8.971268135581512, Never-married, Prof-specialty, Own-child, White, Male,0.4157051237150629,2.1462109409176007,61.968704698211674, United-States, <=50K
37.536247842914214, Private,34109.58516204898, Some-college,8.438739591574045, Divorced, Other-service, Husband, White, Male,6852.4294079648735,-3.7845621934092386,38.424977130350854, United-States, <=50K
44.26850997545883, Private,159553.24226749354, HS-grad,10.923323104479774, Married-civ-spouse, Exec-managerial, Husband, White, Male,-3.1246216089349312,-2.8054128088080614,39.25533329147957, United-States, >50K
22.789821832880516, Private,195248.49180786728, HS-grad,11.024013357481378, Married-civ-spouse, ?, Wife, White, Male,3.2219315170077647,-5.9726230809293765,25.758880054755057, United-States, <=50K
45.878105351891925, Private,109419.11076569738, HS-grad,15.040929798011602, Divorced, Sales, Unmarried, White, Male,-2.3151687364514375,-1.3501458554293355,42.99674348958043, Taiwan, <=50K
64.05856729543721, Private,195339.27377144672, Assoc-acdm,17.858193808584222, Married-civ-spouse, Prof-specialty, Husband, White, Female,15025.69262781926,-9.094724777261089,49.126866365168674, United-States, <=50K
41.67063057277324, Private,185291.90837273526, HS-grad,6.240302492514696, Never-married, Farming-fishing, Husband, White, Male,-6.54485589728888,-4.052990001760333,49.92056022718887, United-States, <=50K
22.753032079056368, Private,140011.95100359325, 11th,14.890890176806238, Married-spouse-absent, Sales, Husband, White, Female,-6.471444089826285,-1.6900542486398091,18.278053452529925, United-States, >50K
31.777783845925637, Private,114367.01878842614, Some-college,17.595004973091786, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-0.31931768147337714,-2.1772670644941066,38.23286625109117, United-States, >50K
27.874073061302425, Private,169628.7346940202, HS-grad,12.527359687853222, Divorced, Sales, Not-in-family, White, Female,0.5959496770457541,1.6722416789930568,39.05731750896599, United-States, <=50K
18.820766168842155, Private,163860.99600262777, HS-grad,7.664511033325792, Divorced, Exec-managerial, Husband, White, Male,3908.732122359977,2.7864259963405402,35.29921466094188, United-States, <=50K
41.07565193294153, Private,312234.71629193815, Bachelors,10.712035647547852, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,2.3606944783885018,-0.6344508172991311,47.07263252857911, United-States, <=50K
47.60739100124008, Private,229737.21447714983, Some-college,15.664167625505636, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,-5.6319543411844135,4.306494444274045,43.87332199555689, United-States, <=50K
75.04445200922932, Private,306559.6748685838, HS-grad,13.695675993996328, Never-married, Tech-support, Not-in-family, White, Male,6.908035504860919,-7.200085728109431,36.51082712298414, United-States, <=50K
46.58085025385153, Private,161634.99276837605, HS-grad,13.268966641358004, Divorced, Prof-specialty, Own-child, White, Female,-0.4061188994577756,1904.908789630415,52.669555460571054, United-States, <=50K
34.18722136771976, Private,106009.32289912157, Some-college,9.432658994936606, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,3.0116453079750483,-0.6249492468696404,63.24600135700561, Italy, >50K
27.007960745204894, Private,25257.566663268444, 1st-4th,14.631517459983325, Never-married, Sales, Husband, White, Male,0.2755890344411348,-6.323101183816603,28.716652183774276, United-States, >50K
26.20217733762881, Local-gov,71864.15488190918, HS-grad,9.437789599479697, Widowed, Prof-specialty, Husband, White, Female,3.861433016123958,3.217348129434781,58.82643062154379, United-States, <=50K
46.01951243971751, Private,94115.28632139896, Assoc-acdm,14.372841339805634, Married-civ-spouse, Prof-specialty, Husband, White, Male,14.557975514293771,1.1593581033733709,56.43372000553702, United-States, <=50K
47.76996461028308, Private,207997.59475221293, 11th,12.50103498763524, Married-civ-spouse, Sales, Not-in-family, White, Male,-4.058829340950391,-2.1535079955878635,44.910648079526666, United-States, <=50K
21.92633947384152, Private,113560.09891171912, HS-grad,5.249376495404727, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0.3511380297663399,4.169314796390246,37.12920412165754, United-States, <=50K
49.14751062734036, Local-gov,83041.49274456008, HS-grad,16.795425928679553, Married-civ-spouse, Prof-specialty, Husband, White, Female,-0.7550767633778933,0.15264607982346542,40.438889768393906, United-States, >50K
44.776924920229106, Private,277490.858321094, HS-grad,11.36139574741079, Married-civ-spouse, Prof-specialty, Husband, Other, Female,15029.175689188707,3.406981083886239,64.07182527009536, United-States, <=50K
13.909793431495649, ?,205830.01495511364, Bachelors,7.5458795715402625, Never-married, Transport-moving, Not-in-family, White, Female,2.746918868010634,1.4309668375518951,40.61507728003507, United-States, <=50K
42.53191230456882, Self-emp-inc,273569.94816915377, Some-college,6.731483041274467, Never-married, Adm-clerical, Own-child, Black, Male,15028.086456286837,-4.4310355658619445,34.832672417195454, United-States, <=50K
25.44580031508358, Local-gov,245148.398712073, Some-college,8.166181458110831, Married-civ-spouse, Sales, Husband, White, Male,-1.7069000884865642,-6.619349460946762,41.345637886190545, United-States, <=50K
47.5291337471476, Federal-gov,274719.26222908485, Prof-school,11.28650625767379, Never-married, Adm-clerical, Not-in-family, White, Female,3.038715798155344,-4.391849855336609,35.33146216864197, United-States, <=50K
52.410605964554485, ?,163044.45212034462, 11th,13.768759533662307, Never-married, Craft-repair, Not-in-family, Black, Male,-3.5623557293182135,1.1746120222025858,40.09001213619709, England, <=50K
40.71609306197044, ?,47907.2766041022, HS-grad,12.027857910588112, Never-married, Exec-managerial, Husband, White, Male,-2.217563062658265,-2.196889468017857,55.47298530688808, United-States, <=50K
49.52411397550492, Private,128800.49556361376, 10th,14.750507773746925, Married-civ-spouse, Adm-clerical, Other-relative, Black, Female,4.4625690333986245,1.3909947917518402,42.64017226428868, United-States, <=50K
77.70765992523562, Private,154207.876810795, HS-grad,10.801377638225075, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,3.7222815775225913,-2.2697169060772153,10.60125608888447, United-States, <=50K
29.1169652837892, Private,176682.13891853395, HS-grad,6.712854744201669, Divorced, Farming-fishing, Husband, White, Female,4.145270816354757,-7.001071323677429,52.534387757201266, United-States, <=50K
30.862605436333418, Private,104738.40860326562, Prof-school,13.379987771652779, Married-civ-spouse, ?, Wife, White, Male,-3.45806676307622,1.7259169452656986,66.7634800955117, United-States, <=50K
50.927307621965625, Private,349339.8924845035, HS-grad,3.31812015852462, Married-civ-spouse, Exec-managerial, Husband, Black, Male,2.942493847083873,3.610482792943742,44.51552174759349, United-States, <=50K
37.356686125148705, Private,218250.99683724632, HS-grad,4.210159348990001, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,-3.9602575840116905,-0.6781858977194972,35.818202643055315, United-States, <=50K
35.71115477315131, Private,281536.1138741377, 9th,16.486159803173525, Never-married, Farming-fishing, Husband, White, Female,0.2290618557174072,-1.054827164976733,52.521061181657764, United-States, <=50K
33.82726053182781, ?,112837.50330915225, Masters,11.888983731853028, Divorced, Adm-clerical, Husband, White, Male,3.2585047690158673,3.7876407716567746,45.962213732390566, United-States, <=50K
22.419631765363754, Private,126618.4245339798, 10th,8.759778671004385, Married-civ-spouse, Other-service, Husband, White, Female,1.419051684515807,2.2968877055335084,21.76795689862083, United-States, <=50K
43.98292367897528, ?,145418.940998918, Bachelors,8.893300917392992, Separated, Craft-repair, Husband, White, Male,7692.830452099027,5.047312026663152,47.14454439975169, United-States, >50K
31.885278119595057, Private,34574.286919553095, Some-college,2.7340990795123368, Separated, Exec-managerial, Husband, Black, Male,-6.203759715476892,3.861177400679348,66.07935402161796, United-States, >50K
27.381081859042215, Private,104042.26219596167, 11th,11.074102835440263, Married-civ-spouse, Protective-serv, Own-child, Asian-Pac-Islander, Male,-1.7382829292654707,-2.5965117657455314,39.08067009208697, United-States, >50K
41.09802712621223, Private,57664.10497561747, HS-grad,10.019178649801566, Never-married, Exec-managerial, Unmarried, White, Male,-5.242006660858816,-1.5139666413919548,37.28000942310069, United-States, >50K
33.71899847362755, Private,359007.08124365564, Bachelors,6.521952669757274, Married-civ-spouse, Craft-repair, Husband, White, Male,-1.5797534871516907,0.10497135729669628,42.57048032640424, United-States, <=50K
41.31308905802649, Self-emp-not-inc,105274.45545727426, HS-grad,11.732341605309378, Never-married, Machine-op-inspct, Not-in-family, White, Male,6496.929774545233,-0.9298009221218773,39.25132536443334, United-States, <=50K
34.153408948134974, Private,201130.81883164714, HS-grad,16.096422761067153, Never-married, Tech-support, Husband, White, Male,0.12914651403626537,-1.9383866633309477,46.72060007712055, United-States, >50K
30.350594906213136, Self-emp-not-inc,160038.56635115857, Some-college,6.201426648438899, Divorced, Adm-clerical, Husband, White, Male,3.488208699552313,1.9771747403816382,54.309481971031225, United-States, <=50K
49.68526161154926, Private,167883.3273986397, Bachelors,8.687333759540667, Married-civ-spouse, Other-service, Husband, White, Male,3.7480835599137587,0.737588596965041,48.44755887120255, Dominican-Republic, <=50K
20.871448619782196, Private,32060.76652438022, Some-college,9.275548931546295, Divorced, Machine-op-inspct, Own-child, Black, Male,-2.0079818690052513,-2.074061245857204,35.84654847061678, United-States, <=50K
59.75128659647741, Private,200459.72922450933, 5th-6th,21.21407909359374, Married-spouse-absent, Transport-moving, Wife, Asian-Pac-Islander, Male,1.81622756015502,-4.351247607943338,47.68330029499046, United-States, <=50K
54.24016534624419, Private,403072.88108755474, Bachelors,10.747053653766146, Divorced, Other-service, Husband, White, Male,6.6680393302034,0.7540435205162122,54.13042146134637, United-States, >50K
35.38587354710268, Private,37212.581669802574, Some-college,10.828582333824695, Divorced, Adm-clerical, Husband, Black, Female,6.4466081915470745,-2.476452120093968,42.72124211611697, United-States, >50K
36.147893201991224, ?,199421.65110835418, Bachelors,16.373288476398866, Never-married, Transport-moving, Not-in-family, White, Male,0.12960046016025065,-2.1904866213636978,37.55664766281552, United-States, >50K
28.569553557783244, Private,413217.6182353104, Some-college,14.945282136533676, Divorced, Adm-clerical, Husband, White, Male,2.2603032144105413,-3.3199242533892472,32.43700904285102, United-States, >50K
20.044251068264124, Self-emp-inc,188677.8051774467, Bachelors,3.356671909682319, Married-civ-spouse, Exec-managerial, Husband, White, Female,-0.1174938091289929,-1.5434404754455202,36.05800048323138, United-States, >50K
46.59093116858263, Federal-gov,226907.38725186925, 11th,9.930033274328743, Widowed, Exec-managerial, Husband, Black, Male,-9.242643703850819,-2.3098999865092247,48.37577872600168, United-States, >50K
38.60105862024124, Private,195185.9298224664, HS-grad,12.820173842855159, Divorced, Prof-specialty, Own-child, White, Male,-5.049487620078296,4.296103344686929,40.764115917051896, United-States, <=50K
35.867694539963615, Private,116612.18116564737, HS-grad,6.8510003873322365, Separated, Prof-specialty, Not-in-family, Black, Male,-2.017164306699467,-1.027579904516254,41.30817846791232, United-States, <=50K
51.078512607056055, Private,99130.97922028264, Some-college,8.792463541424691, Divorced, Tech-support, Not-in-family, White, Male,-1.7480069641841993,-5.770030445002252,29.038502757896524, United-States, <=50K
30.806765587331807, Private,553398.2316052957, Bachelors,11.912911092831209, Never-married, Machine-op-inspct, Not-in-family, White, Male,99997.44713309604,0.34182738017876874,46.399996642729015, United-States, <=50K
48.49809107977313, Private,186120.1624694597, Bachelors,11.202436946401846, Married-civ-spouse, Sales, Not-in-family, White, Male,-2.957000497114599,4.798195314102492,55.27456209281632, United-States, <=50K
24.134882948142106, Private,67052.96179358798, Some-college,11.03690342666099, Never-married, Craft-repair, Not-in-family, White, Male,-0.17046392083672293,-0.33616703944168647,50.82883143243369, United-States, <=50K
38.45420227719913, Private,347959.7025717608, HS-grad,15.189272456530896, Divorced, Transport-moving, Wife, Asian-Pac-Islander, Female,14083.053215665383,-0.7467051179312258,34.52931031919233, United-States, <=50K
36.856132458009455, Self-emp-not-inc,325376.58444770495, HS-grad,2.6151478785558435, Married-civ-spouse, Transport-moving, Other-relative, White, Male,-2.8802014191996586,-6.534073055556855,39.547322679781615, United-States, <=50K
67.11960478942014, Private,130409.20324542317, HS-grad,13.820334579580273, Married-civ-spouse, Sales, Not-in-family, White, Male,2343.457641308465,-0.7270543920904292,15.790261839429064, United-States, <=50K
45.958505466384416, Local-gov,111952.08722501586, Bachelors,3.821318693492641, Separated, Adm-clerical, Unmarried, Black, Male,-2.722203802311628,-2.7401222187273295,41.332243831262254, United-States, <=50K
40.02228856047739, Private,278553.35096633073, Bachelors,13.223936591485518, Divorced, Craft-repair, Husband, Other, Male,4.504144169431366,1620.7828275092993,51.62358777172575, United-States, >50K
17.017940707534212, Self-emp-not-inc,194911.05153921605, Some-college,11.48585840582843, Separated, Craft-repair, Husband, White, Male,2.1218087660717604,-4.167510463877636,34.15830560681308, United-States, <=50K
57.51047511660084, Private,195457.55618065325, 7th-8th,8.811833872027062, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,-1.705292372946446,4.851578200458924,62.23688276154728, United-States, <=50K
49.18056571816139, ?,282555.1511584477, Some-college,3.6138234398832907, Never-married, Sales, Husband, White, Male,3139.9702608316948,3.732037308903381,36.735070396216, United-States, >50K
74.01022307959597, Self-emp-inc,316120.85697794583, Some-college,14.536759205705511, Divorced, Adm-clerical, Not-in-family, White, Female,-1.859926013450208,5.031587867528949,14.79104845199969, United-States, <=50K
39.33620073750338, Private,252937.30515217633, 9th,12.174163468595046, Divorced, Transport-moving, Husband, White, Female,5454.0690589069745,0.16258038393313964,31.071602956033022, United-States, <=50K
19.829759481494005, Self-emp-not-inc,506326.11652680545, 11th,6.267983856509227, Married-civ-spouse, Adm-clerical, Husband, White, Male,-1.1099419345736952,-8.326226209676188,43.11811699390612, United-States, <=50K
25.833756870022402, Private,316039.87768434314, Some-college,12.900646400821337, Divorced, Exec-managerial, Own-child, White, Female,598.5799258178114,1.1560093659944948,13.002963258778825, United-States, >50K
60.339087964510554, Private,319732.3096264219, Masters,9.175152144810388, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1.0792825033530602,9.439618985382848,77.11290535999284, United-States, <=50K
10.048288036504141, Self-emp-not-inc,99196.25473301535, HS-grad,11.412918409003163, Never-married, Transport-moving, Husband, White, Male,-1.636512092839608,-4.8909545100343825,13.970097911842705, United-States, <=50K
28.341396937714173, Private,204601.29943702833, HS-grad,13.240091400394842, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,5.3791664104503845,-6.775024193375519,36.40706084610439, United-States, >50K
44.162946573503184, Local-gov,173303.77847605108, Preschool,9.193400307347755, Never-married, Exec-managerial, Husband, White, Male,-0.7295181954718627,-4.149166664933199,42.40112651910343, United-States, >50K
46.554823632643206, Private,34443.51126813715, Bachelors,11.353287094384308, Never-married, Exec-managerial, Not-in-family, White, Male,-4.237934989892952,2.434547982546026,44.64974796370194, United-States, <=50K
38.350636161127355, Private,237291.4764560581, Some-college,15.99084455612894, Married-civ-spouse, Other-service, Husband, White, Female,15021.28661271882,-8.595656562005976,40.49334161074943, United-States, <=50K
40.7556328814202, Private,175638.895341602, Some-college,5.527213014694607, Married-civ-spouse, Sales, Unmarried, White, Female,-6.324682065456437,2.0691624497454346,41.4944066550612, United-States, >50K
58.71327979268407, State-gov,203733.63120628297, HS-grad,4.732027751381198, Married-civ-spouse, Adm-clerical, Husband, White, Male,-2.836262793276471,-1.7520524346045672,39.63456976875447, United-States, <=50K
47.07835301849326, Self-emp-not-inc,171591.33533348687, Some-college,9.3938002634008, Married-civ-spouse, ?, Not-in-family, White, Male,7686.229621375129,-0.36337835428555565,42.09180193729948, United-States, <=50K
20.3396206075052, Private,197963.46438999323, HS-grad,1.0712495464250926, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,-4.495437221555585,1.8288640794852646,67.15040122850245, United-States, >50K
26.57992658705381, Private,413292.184959467, Bachelors,13.13407541474797, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,-2.9293894853961278,-1.531307973828846,45.880815583546955, Mexico, <=50K
51.55431251226992, Private,240840.28709829517, Bachelors,13.67597867078224, Never-married, Craft-repair, Own-child, White, Female,-4.197046323629173,-0.5503053969162719,46.22047927996529, United-States, <=50K
23.131788893123744, Private,152184.44323076966, Assoc-voc,12.200868252362033, Married-civ-spouse, Sales, Husband, White, Male,3.7366137242593966,0.16961333170699516,36.10603080658079, United-States, <=50K
45.11160854751232, Private,85879.34643564944, Doctorate,15.258773859366535, Never-married, Handlers-cleaners, Unmarried, White, Female,-6.50822231052053,4.0909446435058365,39.00466117995467, United-States, <=50K
56.942372151137, Self-emp-not-inc,176811.2053551694, Some-college,11.41954003903078, Never-married, Transport-moving, Wife, White, Male,15018.951277835022,-0.4576578593699525,42.96112196824597, United-States, >50K
49.03186077276776, Self-emp-inc,133336.1923754567, Masters,14.54244014368391, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024.203966798908,-6.528481121782236,35.81714695288687, United-States, >50K
17.210875434557316, Private,362624.8159548075, Some-college,4.449626658804451, Married-civ-spouse, Craft-repair, Husband, White, Female,-6.477681517570658,1.095953715183878,29.537786295354238, Philippines, <=50K
65.93787715688026, Private,37164.95157230443, HS-grad,9.094222001010277, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0.5331504518274347,2.313642481516917,4.0636176499214205, United-States, <=50K
32.39597087059492, Federal-gov,30908.62113698602, HS-grad,4.883928021935389, Never-married, Prof-specialty, Own-child, White, Female,-4.670257818171834,9.65924018621853,44.91989039735663, United-States, <=50K
27.955583487105148, Private,35445.47995165359, HS-grad,17.57219265589926, Never-married, Prof-specialty, Own-child, White, Female,1.7377911674346376,0.6618552483563316,26.747116123377644, United-States, <=50K
42.087909940627384, Private,173251.12994686878, 11th,5.138791400434059, Divorced, Transport-moving, Unmarried, White, Female,-2.492230234360857,3.591616795276945,34.42555133027185, United-States, <=50K
36.8527779227349, Private,49633.32617641665, Some-college,12.241356348928045, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,-1.8878298677585184,0.297094912403059,40.761384701006975, United-States, <=50K
20.952226062209952, Private,102730.42373037257, 10th,12.040819662949449, Never-married, Sales, Unmarried, White, Female,2.731297689462055,0.7409284155655631,37.61192233522072, India, >50K
87.15292139618181, Self-emp-not-inc,166348.09322856658, Bachelors,5.456694055993099, Married-civ-spouse, Other-service, Husband, Black, Female,0.13383204134291884,5.082318448324373,44.99354238367581, United-States, <=50K
24.97206020248953, Local-gov,168317.0399904671, HS-grad,2.7100153736534605, Never-married, Prof-specialty, Not-in-family, White, Female,-6.7344910951056445,8.108414398320113,49.48303493333395, United-States, <=50K
61.8413892094063, ?,131113.4942454234, HS-grad,-0.7506112511625345, Divorced, Machine-op-inspct, Not-in-family, White, Male,0.2699799880740507,2.1774896100933727,40.86846553039847, United-States, <=50K
15.384982985041166, Private,210479.54985209453, HS-grad,8.138245667703083, Married-civ-spouse, Prof-specialty, Husband, White, Male,-1.0373840915775914,5.188060261140749,13.22176950203861, United-States, >50K
27.57342881303868, Private,110144.10221407098, HS-grad,11.77170890955647, Married-civ-spouse, Other-service, Unmarried, White, Male,-1.3914126843690573,-10.365896470293638,42.08574724619219, United-States, >50K
13.474426717843352, Private,107455.18286099838, 12th,9.023155364878551, Divorced, Sales, Own-child, Black, Female,-1.9250744915598585,-4.476043744595465,40.22814481590603, United-States, >50K
