RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,70.15322400498562,99.99549640241347,-0.7528886749906012,27.621635202161126,26.52205409741346,2.369030706440777,-0.3916740729384211,105.1181500560332,2.2332396187899057,5.776410846914886,6.696467445285764,28.46358746992331,9.952974460290585,20.10320515396785,1.7804008800944982,4.066072235575504,-5.467255954783362,22.964918032543814,92.51356167049052,4.629856814504062,8.607763929124015,3.2266837966201822,48.29372267107531
Good,80.57893716603618,294.6251970877449,-0.7261013359128157,70.94065623019547,26.512829794372077,-3.309003312456037,-5.9151198018523825,90.99801871269692,-11.235374205071782,6.0401222030309665,9.419775995686978,26.533808137573313,2.6041324064806455,31.37490786911931,-1.4938245803782957,-0.6682115213860813,-0.9648728200653451,52.268718656108824,8.334365956000298,9.397472016532397,1.2538007449248632,4.403537583349616,73.12517163053144
Good,82.59739645689663,242.5491450685873,-0.18875200174907825,129.6303994888771,4.932210299438802,0.83461168388224,-2.6598418942397632,92.6251444119115,65.94195061883671,3.2729226602804844,4.082525191273598,12.955101258506367,4.209171084817871,15.058080646226802,3.005241891538154,1.728308505093052,4.797539298834545,22.42456443248882,-4.30170672187033,2.1598853074760678,5.540920453972933,1.4137425831804349,65.23216675245615
Good,61.80170069386018,144.22349130484108,8.802536865425822,55.36384450039771,18.477252949154195,1.311916285297301,-4.369498985731552,99.81122205991203,-11.410812877586395,2.210312121291157,13.175119560329778,22.78393724337819,5.497188063362239,18.771995336444647,1.3599928899437594,0.6514163236689794,1.1748541915759223,64.21395086845608,-7.374000775398727,6.862499193312373,-5.215511401613468,5.4541291641410705,83.3389709820572
Good,66.7044877412003,221.61294815276935,40.48450397753077,104.18981370885044,19.110414440302826,-3.7818953199544523,-0.54635296036471,89.04652354712054,10.591700530004847,3.4925198310227317,13.165650650059662,10.702898936270472,-3.904854008478856,46.89632756242152,1.9907128250010198,0.8564996300005552,4.8145446132710585,55.51625931369101,5.319587884629378,4.375631755844804,2.5990936882077076,4.770404636397629,80.8684592480971
Good,69.81721322295923,149.48472452025842,10.144041271493887,87.54316831781058,14.703718469361865,5.352731745078797,-2.6696832471051875,90.23436235382125,3.179662297523902,6.896212440022437,6.615252517571983,29.37072573836522,-1.5840144484761316,42.79426595746025,-2.374108626126268,4.532288692937609,2.8165034375490174,7.641981299051359,75.98114387158769,5.62727638941198,2.0288432793248563,2.7729235156314154,102.28078818958033
Good,80.03954501830842,179.05268172246713,10.902954462480803,42.7830683248803,17.61220664848952,-0.5362140450824151,5.289643191614374,99.04885146705224,-6.113343989085799,6.715231241951141,11.059312505876715,13.201686372145403,2.9254623196055016,30.514390253464274,-0.8968500984954701,1.6458428080901735,1.2159300433399112,42.31039570776403,-8.343848768695628,-5.370793832718883,-3.6183312602163937,4.581590781802144,81.83066164417963
Good,77.27654576747008,305.04316585224365,4.317062880335325,106.49007182300798,22.296227590526623,4.4214452619416695,1.1107231472380605,99.66583505994826,-1.9169967930174332,5.793017763985292,6.546999146026405,19.856174239057967,3.318538775212968,27.333349231466023,2.7482158166172046,2.776669162677844,4.198079812902738,17.95587078452725,-2.5981647457715127,5.06741840599887,-5.812450876708021,-4.1865381506186665,70.10979720129554
Good,65.23432421493752,200.50703880920327,5.477179227729136,82.59838997555015,18.06232842383673,0.03859023446232613,-5.358353993247748,96.33344104849516,0.695650220020112,-1.7133530511715183,1.4813444306193704,12.88513835069319,5.129124864948868,33.18995278131435,-6.4660997860265095,6.739329078970113,-3.7802863444048684,54.35853199564089,87.99752430795674,5.920255405304094,-4.130616526577721,-2.40009859401861,69.74545063593264
Good,72.90831036372084,307.65127492847495,2.3278864702171838,118.49280254819695,21.150618019189622,-1.3255948461309524,3.5356686952039937,87.06765017492611,19.149823123607998,4.09780862492632,7.556208134744864,33.63079041412929,-2.1776299697757695,22.637050512968077,0.4541939915426838,5.670574017672611,-3.2622107489918193,39.62120412859618,15.094590544256143,3.9739132522747194,-4.45712149511235,2.750037988474418,76.67829140208404
Good,82.91971643878875,243.05219702933368,6.673279315446935,88.03760816332593,28.844420238659932,-3.1251129093846934,-0.8997878206233206,88.87945328256932,-5.498824226425817,4.855026083086078,3.602368686754698,24.164896350941515,-2.7629056440823474,23.21485643390981,12.518644417666671,-2.8599894583489727,4.196467544989318,24.995467625540073,-4.979681496158286,4.45302857227358,-5.904071411626955,-2.2810231133705483,78.36066092726024
Good,75.8515313737289,302.9112341794966,4.480369781438997,83.78158609723008,18.133595554143774,-1.4014430172762062,2.9146833343347005,99.7242193005134,0.6379909863431159,7.342879299784496,5.205583656831214,16.872662156684616,4.524573540110997,25.148298409638343,6.320126152683013,-2.574806266373904,2.899299487955602,12.101430878235412,-10.570229391033001,2.6161134205190977,3.7226348722069007,-4.053836719411645,28.807854877396675
Good,79.51302217155634,197.98155061234053,5.802065676991252,58.18576555802708,22.79459082968257,5.8587918080105945,-5.2839858620403515,103.19953150185995,-4.859915076861039,7.185145758565173,7.892649501703759,20.02916798846027,7.3415179427599275,39.620464612075395,8.029287611487538,1.635088285781173,-2.6731307555614223,3.009407766619119,63.44264959902803,4.029956490192519,-4.729323675239388,0.398604374243425,40.17564092910217
Good,66.84406892708988,294.59577116551765,7.4053099669284475,100.83378478908733,40.40329460913657,-3.5946877913670607,2.2938855605199984,97.11170187519691,-7.866523527622038,16.307664990778505,7.502515379203556,38.40203628089054,8.832598807824368,21.681399913804643,4.339861142441178,6.797794128027321,4.908646427766538,55.72006138626118,58.874000046814466,3.8352252667158484,10.060094847003821,3.4785790977080464,87.16484302584959
Good,74.02500021225887,241.769494498948,4.2621115082362495,97.67957961980932,35.70064188116098,2.665289220061319,8.089554001821742,101.8505130075804,-3.50596833021975,5.558039920566053,7.781031093959301,32.80879367194212,-3.206568353782262,34.30783032372607,-13.009161781600191,-0.11420029824850574,1.1267571493618804,32.57240101130899,77.61244046048249,6.550577939212889,3.222618598667325,0.6537204840398945,44.643132257501826
Bad,76.7755465212669,278.3927813472112,1.7885693099190954,87.45673865954655,12.557150739158356,-1.2447301403269355,2.2262993102475312,104.0838960576845,-7.570389376794516,10.21684799404001,12.358591115623433,21.53586357920594,4.166145937602197,49.03079369487757,-3.948831253005028,-2.4396711046816577,1.374542653676849,46.027352270291836,-5.012036688566232,0.8088757798351223,-2.84447525619096,1.5769959717701085,105.66836682196679
Good,59.537518617983004,195.8476138668844,1.377235742302326,101.2371366104078,8.60897420477555,4.357977026947191,-0.4809709754303775,89.37364333820462,53.30585550955982,9.332280016596584,9.932080609977064,3.0069223534815386,6.113079123273869,45.71721016292175,11.400323085550506,-0.8743934196718488,10.884207876859952,1.6449158968465944,-11.386339039221683,0.6665379596885814,-14.597094475090346,-2.9151964143800626,3.986632296667443
Bad,59.569028308284594,179.2557902497762,-1.6759725387797606,72.71046257976924,13.834696986494286,1.8274896099036502,5.490678996846704,79.4957964271481,1.5723054189232766,6.51016600815193,9.866703527010591,20.433525695952042,3.712647907931223,31.7101021910014,1.3713942273498587,7.769374503489614,5.641369058176658,-3.703279934771611,-12.768954294872735,-3.420126008501594,-0.055496293067792024,0.0352094614817574,31.731201362757904
Good,82.29222447511465,140.19403855396143,6.3292147561148635,53.34404248884745,23.782817524351426,-5.333162504152715,-2.843871869783269,94.57336594773446,-11.618037030602292,7.027775933848976,8.722568272492035,21.304342573010626,-2.2077488344119374,17.96283433164931,-6.671624085856387,2.735670427579518,2.59501116031909,5.96121528212194,60.92757774707054,4.626194900277859,1.6260903809635785,-1.001010194504975,74.90001098404885
Bad,56.0570796806195,218.60305289286998,0.7902735547263517,71.7149308110492,50.321206017425304,0.662758435406517,1.8245802917428564,97.6275056806672,5.672493621160969,14.123151562431719,0.896699871528476,55.41587624633429,9.560946305607702,59.876290502828276,-1.7673913328244542,-5.1900112520227974,7.150259130389956,48.326194122835886,27.52017755503185,12.341654709849305,5.200983905821962,2.6103661275990806,86.42111381506359
Good,81.38874429662494,347.57143970939364,6.315590017842696,178.95268232056085,15.538882859749078,8.662941596886697,8.87935556325487,101.99084252879345,-0.6124582542010897,3.6069041070138477,6.698590055438205,23.48280292648711,-2.1077437409968116,5.0024368403547665,-11.653115765174254,-5.917127115927939,1.826081642961322,34.76502497053194,-14.52436713092131,6.354894846980061,5.8076965207271005,-3.334653780163224,79.7573977522834
Good,63.39893126645534,340.8377065086498,2.37377946137865,81.12692693174066,35.62202857529828,1.2299131109194985,-2.420141332487751,98.25217771319326,-5.527652141040288,8.940872072024835,5.4151478345998285,28.408912145530866,3.325165050754377,32.78453500096296,3.814487247175702,4.596068526622977,1.1508054438684474,62.704614297251474,95.78738170700049,5.69910560882179,14.431918346762666,11.236633342896756,79.08626205275965
Good,77.92554456640237,244.04785654273482,6.250469571509286,92.57026594830465,15.918318684104872,3.708251129813382,1.9433331431388394,98.4558618780609,-6.135240368806022,9.902123937660168,8.487475795147326,21.956778291939596,2.7435589701845258,33.833828158216,-3.5892175033632947,-1.271371211891673,-0.47957744983320016,13.243315058731518,99.12449657719162,10.589435395522571,-3.8199569014391805,0.7017499938823567,56.93094993316418
Bad,70.2252498334015,205.04286913191646,15.047649359910725,97.26472910701345,25.44845735059099,1.1889115309883127,7.918071316184672,73.07632805994189,5.3890453666661955,-2.5760261952575876,10.468504527043322,21.01414314429033,3.0225783417176997,39.79870560623212,5.901575551091982,6.7437469805868995,2.2496550012006766,6.662124465713514,14.854910232795389,0.7210016246918045,5.50796824778941,-0.27247046723576945,44.173545646217335
Good,81.02680128917055,237.29717745938612,6.211879382387023,92.48401235383601,8.6407832668196,3.1529080627929567,3.8334539829898673,101.42311610077743,-7.908830112121098,1.3559119088854343,9.367164535186042,8.461728686748149,0.6869011852423099,69.92538117242265,-5.418931756754786,-2.13014671849343,3.4388433722805014,7.079072501468954,82.96873297936834,1.443148498911582,-2.9919008874594493,1.977578207952397,58.31043114941877
Good,67.14148245738977,324.673861833239,-1.019641998831406,138.90322290594733,26.27834715512135,-2.872114736003821,2.751417233142112,94.86454785772045,35.428056207500966,10.940608076846125,5.411588123993231,28.29388688307527,2.2621752860479636,38.47101301883442,5.836429449711397,3.2799332307263502,2.245736143423757,75.89411752364475,7.357641148915956,8.729213078250718,8.480226432970042,8.537532778249256,82.29965365579088
Bad,81.20648022960562,291.971675890844,41.56280599787204,108.1873759498846,6.137144845893283,-0.48572514503408615,-7.960029629561563,93.72109317867911,-8.257741342147785,8.20337477186318,10.818520442064507,5.933289008773997,-0.04179121753864984,43.971906470610165,4.074325631278173,-1.083666031498409,-7.394531942774084,61.2532913152382,-4.890092207515365,-2.6723233247588407,-2.701799538634472,-3.7646265282916054,76.18510991567494
Good,74.70213219857865,199.27216288805135,3.4138137945831715,90.36266886501315,51.29374635957251,3.520303013189154,-3.953293310367535,101.69123521156524,-5.742062908384123,2.407013864596351,7.701909395898438,34.80770053383504,7.5570066218447405,20.92212226396029,-1.4156474094748352,3.547160193999995,3.2675926472959054,18.385168481324968,87.78899342466889,6.624454699618084,6.791723097208519,-1.2104941200491963,64.14579064216524
Bad,86.33840075921412,90.72297431226173,3.0865555661020014,36.69698729099273,15.59396734882509,-1.4006590327779784,3.3659270799843672,93.59268798589792,-10.978262920239587,11.861423380068986,7.30160906832149,8.660956778870837,7.519606979351907,12.948458192586372,4.930890473030985,6.413562260657924,3.260977262466054,-2.1265548713793803,25.57705543165546,1.3968671485995676,4.329097338377194,-0.46366795510468,46.26272873751938
Good,79.37538352183155,155.5285337528036,6.350559147266795,77.08626732872372,29.433085552598673,4.288652587963159,-1.3409081614640053,98.9240345514566,-4.000383053206008,6.288614247228348,10.79891480843328,27.148750965755823,2.381123900897754,14.529222044057624,4.36324462565836,1.4803805843912956,-0.6926834940413668,6.68595541972461,-8.187166829822837,5.762515287367661,1.0743089758559865,5.850936701710188,45.54017974137121
Good,77.82557180672934,444.2239697888417,1.8967272786335903,76.80024186278861,53.581903842145564,-4.014167190767097,-2.0792948583030677,107.75622805507624,-7.068978983982669,10.768601371756258,9.817099662231218,55.803214679000476,-1.7037841513077705,14.901923312434567,1.231716098132585,4.435375798209154,0.7341669513207352,19.403744182986138,27.808944279355345,12.907551496478609,1.4216232596258211,3.0320704939366294,52.64208893957742
Bad,87.74683264372749,223.9399848387695,5.075115370332984,95.70131617999851,27.078720202604885,0.23523850991053963,4.604604094877215,102.26750391693113,-11.9026319593379,13.786731324664263,5.355414414293223,21.356494102203964,2.970446162817597,42.1837033344273,9.007058409889066,-2.7925451448129226,4.6547537499815315,81.61192582427188,46.35298989976221,0.9760717617595138,2.4523862690333096,6.784069592093302,85.51950398360034
Good,81.30907161486675,163.0131842095855,1.5817376900080742,74.76278404536872,15.624378727696918,-1.0354812627214924,2.5444994430854937,101.30649665021862,-7.943667606039671,6.228081481614895,2.298361510331163,21.74642426905345,0.5159585242167442,25.216469990355197,0.5670211838807933,4.066135664309315,3.8147613237038045,17.460289719228207,31.54352156780809,-1.398281789834865,1.254415044418265,-2.7296889456679367,51.22150806862144
Bad,83.87384487160894,404.46243785373434,14.646044329992545,159.7601098306126,25.041369293306406,10.553102280938251,-3.389603758242855,96.65283490054804,-8.353154358022216,-0.7358092478257579,8.688322963237322,24.1444798335258,3.479777579265132,13.38448995823553,8.8540366199246,1.8979930896916402,4.968934089172238,1.7157659067881117,-6.128975857812151,7.331007677335159,1.4365093464165277,-2.0754612633182448,77.70728199759614
Good,79.4637254423067,297.22176347163764,6.712880812762422,78.27751626873527,29.637455452590054,-1.559138690423318,2.9443555091218334,106.16971974367608,-2.769448332000219,3.8971615064478535,6.636497980073601,42.11394003156335,6.807843833462671,14.046956691672374,4.29253935099128,2.987975080677865,-2.721725522653846,3.425769870831718,-6.681058781074262,3.917706321650342,2.3388038389621473,-0.17249451348172143,42.21344134356563
Bad,72.55175129366218,144.00830008503436,7.742692525869055,76.062686833753,24.45461203249202,1.6808824911890607,-3.9503022011998548,101.24266087321577,-7.467877022501211,-1.02725260132714,6.228381094030027,17.76879290661307,3.0013071531499222,75.73261091550947,0.8591582619826144,1.8420587553325811,0.7020133204870984,-13.392903025472808,-5.622948371450944,-1.3467535321920172,-2.259464122792589,-6.010508364398672,97.26842141852967
Bad,60.35379322016991,63.71851477593294,7.0521278255861155,14.17815049494931,-0.015118012730863661,-7.965596506143191,-6.467204130681198,90.72082265053609,-9.948826464070738,3.368777885129405,5.892845362872528,10.226949317485527,-2.1742186646104837,34.31219103001549,-1.5915670413275391,7.405774169114717,13.649299730768277,94.3141884005413,96.45435725670603,4.865648682342313,2.6832962168478582,6.985271153729006,96.73873567454334
Bad,77.25199706434437,179.63853361354134,26.850198917659267,99.84535972610874,7.011024006336852,-4.671304341752807,1.1542256758989673,74.28115869751687,32.22398891849644,11.52248055210347,5.550146387319256,18.106977976312415,0.8983975586169761,35.110138315021345,-8.729724724231126,5.411729686998344,12.137943812225643,5.320675107333764,7.615273845485726,3.292321072477812,5.208759022882441,-4.743541107013157,75.70212613543897
Bad,74.12181236416747,152.65088440681657,18.18293849807225,74.89061663866542,1.9185143262536268,1.2230338463000752,-5.077995387034546,94.09482266528991,10.863982379492592,3.061268070235277,6.148691049040084,13.58838135794642,-4.512711068076273,61.17193896934257,14.097275887885509,-0.761762981300513,-1.1806739522779315,4.919701422110743,-6.111971537913014,-0.5860877464655581,3.053730828472266,-5.86898957774612,59.638615599998445
Bad,65.69474617811503,110.88353074178937,15.059433326158143,57.89261429515885,16.854942646648986,-1.055565542479006,-5.146627026803388,95.09804684155976,18.90352992719628,1.5441101572003388,3.776888167331989,25.029903491235185,-4.319002548015795,60.68383036086826,4.440851015439475,1.167507584141898,-0.1831499657361626,58.33827616119212,84.20418715159218,1.7288599782739524,8.625235308182855,-4.307034282569092,83.37459561563661
Bad,76.59101162845725,117.13584460726523,-0.6652968659011296,50.291689828180466,30.491389295070828,-0.9785928476378501,-4.212329281803876,104.3311960091461,-4.956905469672893,13.188734919204121,4.685406033526803,31.547718430397868,2.2068966196469173,31.05149131774736,-1.3762463824855686,-0.35429815998857755,4.100116212587653,18.523182955424886,42.799935403771954,7.021874065655449,3.6705255566308503,1.6187113452460236,61.82020599423507
Good,81.94084779058119,302.83033955829774,-3.390706018316524,88.26707301422522,37.34899318639292,-1.299909194993903,0.5186936873756063,92.48477958764101,45.71825423146176,5.202594742832113,-0.8944844546925417,36.730679099866265,6.168911382697182,23.33604500064971,-1.478654915390167,5.35447501213617,-1.014569644482262,3.925731195117869,-8.183840328322017,5.4247234720236905,1.254277204088747,-0.040605959984698625,31.683637333644437
Good,67.04881512215029,231.90054842736947,12.864738049803659,76.86692025303972,28.71931014403383,0.25989552546220807,3.997782971478978,97.69606315086925,-7.513300213336085,6.891392135622729,7.12469201700762,39.5386921470602,1.027247720279501,44.9360915601167,0.8285144675206363,3.7190526168396443,0.6996597471629773,1.6532078500335536,81.13343592883605,1.146654281910502,3.6270123220498425,1.369709861089735,80.647276300806
Bad,59.2710248154678,68.18176425059231,0.827307704148645,38.96517747544406,23.685902416042094,-3.8459862357450216,0.6765564711479608,79.48779210770455,29.516939448733083,1.6070243118178134,6.941584782913538,24.820959038606595,-1.1007384938246463,65.20537569128932,-3.4469057581165665,-2.2434493509371594,-2.0454027223453406,49.79831694499321,76.69076286926415,3.690159566867574,8.068358405694738,1.1292708137385783,75.6847023401978
Bad,68.36131166871007,43.26754644957867,20.617953364211857,34.867184330749666,4.745235700668223,-0.3470852754040243,-4.972718045017553,89.63037386270634,34.47384648371975,10.892783321150297,6.527152749638146,13.445424861568638,0.18837925876650058,102.63606872072447,-1.1575485326318227,2.388440717876225,7.208867957912613,-3.023859964781905,48.735164609286706,-3.469053518722398,4.22361235028118,-3.3338397722782895,102.6391585020185
Bad,78.21805922630692,162.27813989896995,1.5151498329600854,90.23093776339132,5.058341501862712,-0.8772248276427885,-4.664339538038719,97.80034930041668,-6.77987495041005,7.121795380395417,2.2463100450546793,5.865789275134566,8.167937434158578,77.30376442589349,3.9624270337661893,6.108275929493438,2.3568154630830067,11.156422115688589,-15.184698237010508,2.8827255933750973,-2.894501816175501,-7.7370420362694405,91.03604743367373
Bad,74.3456948296537,100.17293332987535,7.239906522127234,40.07420515691391,24.691354428540627,4.265915193859408,-6.375938350184954,100.23702169882615,-8.925716295046918,10.114956643953967,4.555478192712144,26.59707384400398,-1.5957818054207347,37.01016058101402,0.7487683377276507,2.2113296792753476,3.0897827702835556,26.674694633346792,70.76647520000247,8.107190803018158,-0.5041049625828622,1.0669798214128474,45.83948920383537
Bad,77.92898637089543,301.29953490278103,4.3243324360948625,84.06073841960712,21.670288028581467,3.3405887727651002,2.7032497130640514,96.03887914346016,23.589004339207953,-0.8415906842100132,1.7786089423589226,18.15947239181689,-3.4885254288257634,72.02121027663844,6.707495182590772,5.785170661000451,3.5174115298726734,10.538536848894514,91.27366627984942,0.4496557177650682,-4.537470921979255,-4.717018579969713,68.79930920888515
Bad,62.5456407521623,138.75289479022774,6.743167808035053,51.75545420671929,26.204432837043143,-10.314932391514606,-3.7774697688018297,86.6805543268559,12.727763182791424,9.147860575623751,1.370565593996826,31.92294815656893,2.756205939320987,34.873713228568725,0.6533660454820777,1.3555864409061715,-1.5120695767566932,1.2171800628578566,83.24194836270657,0.5135332788904798,-2.807233215911449,2.2323853599851384,38.82009515165559
Bad,58.67272544634706,162.87428525570925,4.924181492636407,68.54179262549296,33.56695351607806,-2.9385629433126956,0.7350595930017495,106.23513918956802,4.235105402740633,5.250508203165737,3.034727277365872,39.948211604789,-1.1495230918637365,40.59104526121806,2.3633087508470165,13.99915191474409,9.702160601835091,90.87486742606839,65.78786332859532,18.89317908515039,6.7163652785335035,4.776322355263074,83.34319405272905
Good,58.18265489097592,121.94446727506406,9.234738705788217,61.64246906990025,24.6965663450169,9.208403826186235,-5.39836152421691,85.91357397803216,5.15783974561648,1.0312017488343361,1.352441875532779,31.6404172394745,4.069551616648662,63.03808256693035,-2.1418629994370226,-2.6842120673950345,2.515312439518903,6.058736340343354,91.47059654908631,7.212284257049813,1.4104123266937925,-6.448643042594997,91.41466952854645
Bad,60.49948788702105,174.44694663539383,2.6791356002513633,80.4529731393808,19.63256650221921,6.623670507176303,4.906782380423074,68.99006257890618,44.747243122774655,3.263187396428401,11.127220691563615,16.90652464594261,-3.3247315327664655,59.710519822552776,-1.0973304188294928,7.422359498509086,-7.742817678288289,108.09214971891345,91.2341116425213,10.92847354085789,-1.6815817947593574,-0.1483902398255541,98.42526364499379
Good,56.14641330236319,340.8685774468795,1.7354994461453217,95.43274569396416,25.238896516990593,2.9634289968590917,-0.22858867118841408,84.59362597082323,-2.654318234738338,0.8377594614555823,2.7452839562426252,27.75594869902587,-5.15083465704253,59.96958609018092,0.6614220977851689,0.49800843748746315,0.1468836381494718,5.256578562569352,100.03453403706708,-3.4600260342689104,0.10293312089349316,-8.537244788311453,67.86813362871322
Bad,82.03221878125385,90.81108245425517,20.047031469034394,48.45022889062859,14.086177904140662,-2.010921052438437,-6.455822718818473,93.5871793548963,26.65615846498069,6.980942798856774,-1.8965377417389497,10.62813790693686,-2.9496947610882542,50.7324374352024,4.826414869937897,-1.3126324014592559,1.65189357109525,3.0978368746247305,-4.929032599473317,-0.11278738184396933,-5.383705064233805,-15.874197148224411,46.60588015011515
Bad,50.72046434567497,318.83104078623285,15.761074855497483,115.07080638287695,22.84342006370627,3.960396041162536,-2.6011703000414426,97.07796555965805,1.127666704670247,4.433281432389886,9.005150188915845,32.94649853832898,5.118725080756376,43.789588368859164,-0.6652477922885895,-2.605199199092233,-1.4454463361621064,59.71465784284607,67.72854833753763,10.871600892484436,11.359930323743901,5.849987812242287,79.71968245791385
Bad,82.64308882566374,95.92099277633436,5.856809445757172,48.87540259869927,28.428292310984627,-6.0612151165983255,0.547195606389616,96.95436610653881,-11.96198897352151,13.325187116141564,8.443252863916257,26.071610532320037,-1.232490394456546,15.723619858600514,3.542073164934568,0.17439159221762268,2.543099943677709,15.388453407186972,-5.7249163523822,0.6480253546416481,8.296150748307983,3.109753883865239,35.30889256736139
Bad,84.80020211625575,177.04919859126133,6.426426150694614,77.40834669486513,17.13739514649528,-2.2637307260770796,-3.725433340861127,96.21796276645638,-11.28814157288653,-1.1690804659198513,11.36580443836058,17.052626251243744,6.095999016650264,79.75964848654148,4.947553985331838,0.08432948533585716,-0.632905316110528,22.467752235684824,-7.177404408577397,-5.105862699574053,10.074640758001559,-1.900158444227921,81.0267954797997
Good,87.40324219611908,251.38118471172277,8.434130617371991,73.62247236191175,16.204733636541192,1.379352501553758,1.2685129324253623,98.08872692924514,-7.857939573980209,9.378320052374802,7.652302689555811,21.039019433689283,1.9128884582437067,24.13610701683161,7.821127730433689,-2.4237146886119216,-2.4115823568263908,0.6060209290344876,-2.998804701514242,9.883063476499357,-1.1263351080312085,-4.590389824762457,36.5442868031938
Good,91.82743169666932,315.4357298928086,3.1761021754776246,80.83438371065871,29.066957658670663,2.4304452723749606,4.927512909489373,98.29728372631125,-8.286127768116891,0.47976733570950714,13.312429645406365,37.266067264398664,-5.922444916261743,53.385961482987895,0.6775754218620739,0.6439569426052021,-2.501677602596827,11.436869408101444,88.24582231375989,0.4096951638870787,2.2281078796453713,4.17490145933404,82.11526393277772
Good,52.24655548856414,118.82199710240397,6.841391560151919,62.8908792808743,13.992513715656644,7.86558133872299,10.469930276199046,54.081165675476,-0.8875131962225873,10.045377694006104,2.622221207046066,20.903414458867612,0.9075031754208003,9.096024285245898,1.5634634654707604,6.7510465825187636,-0.3396062636456498,10.554454152597895,-2.967911284581823,3.487255424723158,9.93360060437531,4.764266969764,81.12808394972643
Bad,55.76534309182587,35.1290020977605,8.98709715605885,15.526888856786119,17.697816502099062,2.574296855362948,0.7127214815695311,89.84981503034852,7.9936166627608145,11.946096873586093,7.814416147274519,13.195838353122685,9.916323479576395,64.4407764655139,-2.147289701451849,4.5476730895130535,0.28084644426266747,81.86764854981372,91.46465192461903,-4.137598760881071,3.94905450278966,-2.5075584483605917,98.70354246640953
Bad,65.42396910051184,243.49735106765652,6.8813567133144335,95.04835910970642,41.43907817653034,0.6567375329245236,5.524246230827661,96.02663764993443,-3.3135911707259336,3.789902893111276,9.670144862917935,42.83576129876365,2.1768880449324195,54.90108031177627,1.351623396409078,-0.18316912728286838,-1.6290416266095291,87.91472485755261,100.73373803502861,5.028217635064175,3.900493732984997,1.0593731635757369,89.13606598021015
Bad,60.47560219982352,288.3767274725348,8.74564135772948,86.53987368553896,22.228042099102463,-1.2610186739577334,0.5892511382855689,90.17829843556589,0.8826566494739017,5.650020657081694,4.488617540619948,21.004540514601416,6.632519123270722,27.43059192002995,2.0066516164848744,4.004098110732767,3.35409002732674,32.884348247087324,65.85609916090351,-3.4574308141033647,-0.12798210556723522,0.8858927329548869,80.95742783165534
Bad,61.65423204558107,4.541434416804629,9.035031200923267,1.2716251582702625,2.8042673643580653,6.362786358056196,0.30071770582511015,96.36914293858597,-7.828495765496607,6.237679922711487,8.76883101031982,10.406069653972304,2.5906556272247565,53.119376886489746,-0.5747827839145279,0.973531047700301,1.1025829409846162,96.29797344210732,-10.082427694643378,7.165841616788675,-1.831326972755559,0.8753584873803597,104.05786829559331
Bad,59.82766556793684,237.34953138669763,10.477207631714892,56.20563558234276,30.33307591812095,7.4054016832960485,-0.593675483903798,106.7630806261106,58.29903665340112,3.4898717538590245,10.644245274356823,26.839083609629373,6.963381873337256,49.653091029695226,-5.270465103633524,-4.596678506533593,-2.780378060354884,87.99177939413104,77.79600878383285,11.283189441498536,3.646172699301187,1.9925097532404958,78.43180175140036
Bad,68.866875090653,213.73435169172714,25.022318553162577,90.78986379149431,27.171169327421815,-0.2031656298035457,0.1561691125276885,94.25830492222869,-7.9201723783081555,4.024446459723954,9.967029429684404,33.00196613440055,1.122110776054233,19.266430468867245,-1.4349425370177087,8.476093806299478,-3.173056120970582,96.0497676010106,-9.39362895693541,12.399805125927891,-13.702471197923611,2.570874196909065,96.05096877803493
Bad,56.20554668174474,63.36526819200463,42.498125783088085,55.985239149425276,1.6290417655501206,-0.7010487648781005,5.543220124135798,70.25934987061407,1.449745615281528,3.807140748942039,8.039362565578433,11.434207069460818,-6.477285888354253,74.02307552281175,-10.067976732482375,4.7209030570733,1.0562730782641971,-5.955863693989711,-3.9127846186780237,-4.3908548922274075,0.5484888714725393,-8.925415571110078,97.13110181755077
Bad,80.47234683432349,215.28715769573236,22.16464905951402,90.78058355717056,18.554835852197485,-0.939694592339542,-3.77558462834752,92.45042737934972,-5.457217875890253,-3.707718870749961,17.675240237634725,20.71365401285589,-3.8411901063461613,35.31415746131807,-0.45045366225553785,8.931236041343904,1.0734588635562994,52.218476031968,50.013941133847105,11.163667112998038,8.984790026010515,0.04707979577057286,76.92033707527017
Bad,61.19043750923588,377.80454246094496,14.450676667605851,90.72667222698513,23.981242550818926,0.34738190485055376,4.334549473375731,82.77307576117147,-6.857037622895853,10.217898294239054,4.023940461357494,22.70852450835241,4.380962956785939,28.079765894097292,-4.356257330600499,-4.867920739094666,9.271226271902108,43.66921422846771,-6.107548927173285,6.965285388621613,3.8352865423966485,5.757509171897925,58.08145309797799
